Speed,Actual,Predicted,Actual_Diff,Predicted_Diff
36,168765.672,132556.45,1368.2660000000033,1212.5
37,170106.593,133781.39,1340.921000000002,1224.9400000000023
38,171280.88999999998,134524.38,1174.2969999999914,742.9899999999907
38,171531.172,134735.66,250.28200000000652,211.27999999999884
37,171767.88999999998,134857.4,236.71799999999348,121.73999999999069
35,171833.734,134902.39,65.84400000001187,44.99000000001979
33,171833.734,134927.06,0.0,24.669999999983702
31,171833.734,134958.42,0.0,31.360000000015134
30,171833.734,134995.58,0.0,37.15999999997439
28,171833.734,135059.38,0.0,63.80000000001746
27,171908.796,135124.22,75.06200000000536,64.83999999999651
25,172083.328,135231.44,174.53200000000652,107.22000000000116
25,172357.76499999998,135353.08,274.43699999997625,121.63999999998487
24,172590.093,135489.2,232.32800000000861,136.12000000002445
24,172857.703,135626.17,267.61000000001513,136.97000000000116
23,173126.687,135771.36,268.98399999999674,145.18999999997322
22,173390.109,135926.27,263.4219999999914,154.9100000000035
22,173629.031,136082.67,238.92199999999139,156.40000000002328
21,173865.51499999998,136241.39,236.48399999999674,158.72000000000116
20,174097.281,136403.7,231.76600000000326,162.30999999999767
20,174360.26499999998,136553.3,262.98399999999674,149.59999999997672
20,174575.281,136706.44,215.01600000000326,153.14000000001397
19,174832.953,136861.14,257.6720000000205,154.70000000001164
19,175230.812,137139.89,397.85899999999674,278.75
20,176295.796,137793.4,1064.9839999999967,653.5099999999802
21,177207.328,138752.64,911.5320000000065,959.2400000000198
23,178481.234,139951.25,1273.9059999999881,1198.609999999986
25,180034.875,141435.33,1553.6410000000033,1484.0799999999872
27,181175.906,142742.23,1141.0309999999881,1306.9000000000233
28,181470.796,143164.47,294.89000000001397,422.2399999999907
27,181789.265,143412.84,318.4690000000119,248.36999999999534
27,182142.953,143678.34,353.68799999999464,265.5
27,182648.172,144042.22,505.21899999998277,363.88000000000466
27,183099.687,144508.02,451.51500000001397,465.79999999998836
28,183740.796,145091.14,641.1089999999967,583.1200000000244
28,184396.687,145677.28,655.8910000000033,586.1399999999849
29,185007.75,146213.77,611.0629999999946,536.4899999999907
29,185456.64,146696.1,448.89000000001397,482.3300000000163
29,185956.437,147083.19,499.7969999999914,387.0899999999965
29,186327.312,147335.62,370.875,252.42999999999302
27,186444.578,147469.42,117.26600000000326,133.80000000001746
25,186444.578,147547.36,0.0,77.93999999997322
23,186444.578,147619.16,0.0,71.80000000001746
21,186444.578,147697.52,0.0,78.35999999998603
19,186444.578,147794.67,0.0,97.15000000002328
18,186827.625,147983.75,383.0469999999914,189.0799999999872
19,187287.343,148431.06,459.7179999999935,447.3099999999977
21,188289.546,149376.19,1002.2030000000086,945.1300000000047
23,189563.718,150316.08,1274.1719999999914,939.8899999999849
25,190971.281,151575.45,1407.5629999999946,1259.3700000000244
27,192877.765,153408.12,1906.4840000000258,1832.6699999999837
30,195094.859,155335.33,2217.0939999999828,1927.2099999999919
34,197501.922,157875.66,2407.0629999999946,2540.3300000000163
35,198053.734,158765.64,551.8120000000054,889.9800000000105
36,198583.609,159524.7,529.875,759.0599999999977
36,199080.422,160068.95,496.81299999999464,544.25
36,199593.484,160469.33,513.0620000000054,400.37999999997555
35,200015.64,160713.58,422.15600000001723,244.25
35,200576.672,161095.05,561.0319999999774,381.47000000000116
35,201397.546,161676.34,820.8740000000107,581.2900000000081
36,202635.859,162500.77,1238.3129999999946,824.429999999993
37,204083.796,163628.2,1447.9370000000054,1127.4300000000221
39,206058.796,165364.72,1975.0,1736.5199999999895
42,208218.359,167703.53,2159.5629999999946,2338.8099999999977
45,210794.484,170009.16,2576.125,2305.6300000000047
46,212158.234,171305.14,1363.75,1295.9800000000105
46,212645.765,171821.16,487.53100000001723,516.0199999999895
46,213109.515,172310.7,463.75,489.54000000000815
47,214068.515,173269.75,959.0,959.0499999999884
48,215469.859,174514.48,1401.3439999999828,1244.7300000000105
49,216560.672,175619.72,1090.8129999999946,1105.2399999999907
49,217413.109,176777.97,852.4370000000054,1158.25
51,218945.953,178598.67,1532.8440000000119,1820.7000000000116
52,220983.109,180222.6,2037.1559999999881,1623.929999999993
53,221947.078,180895.73,963.9690000000119,673.1300000000047
53,222505.734,181424.05,558.6559999999881,528.3199999999779
53,223187.765,181905.36,682.0310000000172,481.3099999999977
53,223914.422,182379.0,726.6569999999774,473.64000000001397
53,224769.484,182887.78,855.0620000000054,508.77999999999884
53,225223.046,183366.02,453.56200000000536,478.2399999999907
52,225444.234,183708.12,221.18799999999464,342.1000000000058
52,225859.859,184010.95,415.625,302.8300000000163
51,226291.172,184218.7,431.31299999999464,207.75
51,226624.515,184633.77,333.3430000000226,415.0699999999779
51,227350.734,185147.47,726.2189999999828,513.7000000000116
51,228243.234,185783.25,892.5,635.7799999999988
52,229365.484,186643.3,1122.25,860.0499999999884
52,230442.453,187482.17,1076.9690000000119,838.8700000000244
53,231375.234,188219.88,932.7809999999881,737.7099999999919
53,231859.172,188790.0,483.93799999999464,570.1199999999953
52,232329.546,189189.2,470.3740000000107,399.20000000001164
52,232686.109,189476.22,356.56299999999464,287.0199999999895
