Speed,Actual,Predicted,Actual_Diff,Predicted_Diff
11,369115.937,338357.9,290.75,299.5
12,369457.187,338700.03,341.25,342.13000000000466
12,369721.437,338990.22,264.25,290.1899999999441
12,370011.062,339267.78,289.625,277.5600000000559
12,370286.562,339549.5,275.5,281.71999999997206
12,370590.562,339832.53,304.0,283.03000000002794
12,370802.562,340107.94,212.0,275.4099999999744
12,371067.312,340359.28,264.75,251.3400000000256
12,371302.437,340574.97,235.125,215.68999999994412
11,371581.562,340764.1,279.125,189.13000000000466
11,371826.812,340983.75,245.25,219.65000000002328
11,372210.437,341264.94,383.625,281.1900000000023
12,372709.187,341628.6,498.75,363.6599999999744
13,373273.937,342015.7,564.75,387.1000000000349
14,373725.812,342401.3,451.875,385.5999999999767
15,374326.312,342825.28,600.5,423.9800000000396
16,374940.312,343328.34,614.0,503.0599999999977
18,375846.812,343958.94,906.5,630.5999999999767
19,376704.562,344748.7,857.75,789.7600000000093
22,377900.312,345830.2,1195.75,1081.5
23,378690.687,346405.9,790.375,575.7000000000116
23,379249.687,346808.03,559.0,402.13000000000466
22,379671.062,347088.03,421.375,280.0
22,380062.562,347435.72,391.5,347.6899999999441
23,380420.687,348004.22,358.125,568.5
24,381627.187,348821.47,1206.5,817.25
26,382843.562,350170.47,1216.375,1349.0
29,384892.812,352125.16,2049.25,1954.6900000000023
33,387324.812,354569.94,2432.0,2444.780000000028
37,390926.437,357328.2,3601.625,2758.2600000000093
39,392054.062,358411.22,1127.625,1083.0199999999604
41,393387.312,359773.9,1333.25,1362.6800000000512
44,395140.062,361857.84,1752.75,2083.9400000000023
47,397947.937,363979.12,2807.875,2121.2799999999697
49,400406.812,365720.38,2458.875,1741.2600000000093
49,400987.687,366319.1,580.875,598.7199999999721
49,401598.937,366735.78,611.25,416.6800000000512
49,402144.562,367113.5,545.625,377.71999999997206
49,402503.687,367512.66,359.125,399.1599999999744
49,403030.812,368013.75,527.125,501.0900000000256
50,403893.937,368900.25,863.125,886.5
51,405179.687,370071.53,1285.75,1171.280000000028
52,406000.187,370918.25,820.5,846.7199999999721
52,406924.937,371568.38,924.75,650.1300000000047
53,407781.937,372173.22,857.0,604.8399999999674
53,408645.812,372810.6,863.875,637.3800000000047
54,409330.937,373483.0,685.125,672.4000000000233
54,410387.812,374468.6,1056.875,985.5999999999767
56,411943.687,376205.56,1555.875,1736.960000000021
57,414213.937,377933.22,2270.25,1727.6599999999744
59,415777.562,380011.5,1563.625,2078.280000000028
60,417164.312,381334.94,1386.75,1323.4400000000023
61,418482.562,382972.66,1318.25,1637.719999999972
63,421314.937,385604.38,2832.375,2631.7200000000303
65,423640.812,388514.44,2325.875,2910.0599999999977
67,426726.437,390646.84,3085.625,2132.4000000000233
67,427454.437,391256.16,728.0,609.3199999999488
67,428138.812,391641.66,684.375,385.5
67,428671.687,392178.94,532.875,537.2800000000279
68,429484.687,393124.8,813.0,945.859999999986
69,431350.437,394702.0,1865.75,1577.2000000000116
71,434884.437,397045.12,3534.0,2343.1199999999953
73,437966.812,399452.16,3082.375,2407.039999999979
74,440374.437,401236.9,2407.625,1784.740000000049
75,441993.562,402317.78,1619.125,1080.8800000000047
75,442703.062,402922.28,709.5,604.5
75,443237.187,403295.16,534.125,372.87999999994645
74,443760.312,403478.9,523.125,183.7400000000489
74,443856.812,403738.97,96.5,260.0699999999488
73,443877.312,403982.2,20.5,243.23000000003958
73,444082.312,404198.1,205.0,215.89999999996508
73,444682.062,404493.0,599.75,294.9000000000233
72,444980.687,404896.12,298.625,403.11999999999534
72,445384.187,405229.72,403.5,333.5999999999767
72,445743.937,405635.03,359.75,405.3100000000559
71,446171.437,405996.03,427.5,361.0
71,446563.937,406135.78,392.5,139.75
70,446742.312,406305.2,178.375,169.4199999999837
70,446845.187,406491.62,102.875,186.4199999999837
69,447268.812,406603.97,423.625,112.34999999997672
69,447461.812,406780.75,193.0,176.78000000002794
69,447675.562,406934.88,213.75,154.13000000000466
68,447860.562,407098.2,185.0,163.32000000000698
68,448062.937,407235.7,202.375,137.5
67,448237.187,407363.3,174.25,127.59999999997672
67,448414.187,407420.94,177.0,57.64000000001397
66,448562.812,407463.12,148.625,42.179999999993015
64,448710.062,407540.66,147.25,77.53999999997905
63,448850.312,407624.7,140.25,84.04000000003725
