Speed,Actual,Predicted,Actual_Diff,Predicted_Diff
31,137886.84399999998,151102.88,1723.0469999999914,1134.1300000000047
34,140196.891,152892.3,2310.0470000000205,1789.4199999999837
38,143295.063,155370.69,3098.1719999999914,2478.390000000014
43,146840.797,158742.7,3545.7339999999967,3372.0100000000093
47,150121.031,162551.1,3280.2339999999967,3808.399999999994
51,154653.188,166648.44,4532.1570000000065,4097.3399999999965
56,160068.235,171516.36,5415.046999999991,4867.919999999984
62,167388.031,176329.56,7319.796000000002,4813.200000000012
61,168576.313,177187.08,1188.2820000000065,857.5199999999895
61,168925.34399999998,177719.39,349.0309999999881,532.3100000000268
60,169326.563,177969.69,401.2190000000119,250.29999999998836
59,169898.109,178069.83,571.5460000000021,100.13999999998487
59,170468.45299999998,178345.72,570.3439999999828,275.89000000001397
58,171130.531,178905.81,662.0780000000086,560.0899999999965
59,172560.766,180022.56,1430.2350000000151,1116.75
60,174849.188,181837.03,2288.4219999999914,1814.4700000000012
62,177354.34399999998,184518.89,2505.155999999988,2681.860000000015
64,180448.75,187301.34,3094.4060000000172,2782.4499999999825
65,181842.735,188817.14,1393.984999999986,1515.8000000000175
65,182548.672,189268.23,705.9370000000054,451.0899999999965
64,182831.422,189503.88,282.75,235.64999999999418
63,182973.172,189547.7,141.75,43.820000000006985
62,183515.0,189693.17,541.8280000000086,145.47000000000116
62,184168.844,190127.12,653.8440000000119,433.94999999998254
62,185418.641,191075.0,1249.7969999999914,947.8800000000047
63,187447.563,192761.9,2028.9219999999914,1686.8999999999942
65,190102.453,195416.92,2654.890000000014,2655.0200000000186
68,194499.328,198826.36,4396.875,3409.439999999973
70,196811.047,201797.4,2311.7189999999828,2971.040000000008
71,198441.906,203168.52,1630.8589999999967,1371.1199999999953
71,199420.438,204164.83,978.5320000000065,996.3099999999977
72,200804.109,205425.77,1383.671000000002,1260.9400000000023
73,202772.985,207244.23,1968.8759999999893,1818.460000000021
74,205486.906,209144.05,2713.921000000002,1899.8199999999779
75,207128.125,210151.1,1641.2190000000119,1007.0500000000175
74,207783.125,210512.44,655.0,361.3399999999965
70,209916.078,210396.16,671.5620000000054,66.69000000000233
69,210707.344,210679.33,791.2660000000033,283.1699999999837
69,212325.906,211207.27,1618.5619999999763,527.9400000000023
69,213497.656,211778.05,1171.75,570.7799999999988
68,214085.031,212080.77,587.375,302.72000000000116
67,214631.969,212403.97,546.9380000000237,323.20000000001164
67,216056.063,213039.22,1424.0939999999828,635.25
68,217902.609,214251.12,1846.546000000002,1211.8999999999942
69,220501.5,216258.0,2598.8910000000033,2006.8800000000047
71,222979.813,219210.69,2478.3129999999946,2952.6900000000023
73,226005.516,222508.2,3025.7030000000086,3297.5100000000093
75,229317.156,225881.83,3311.639999999985,3373.6299999999756
76,233044.891,228329.62,3727.735000000015,2447.790000000008
76,233218.047,228737.06,173.15599999998813,407.4400000000023
75,233532.938,229161.67,314.89100000000326,424.61000000001513
75,234350.922,229829.23,817.9839999999967,667.5599999999977
76,236084.75,231370.45,1733.8280000000086,1541.2200000000012
76,237985.0,233709.38,1900.25,2338.929999999993
78,239990.797,236630.38,2005.7969999999914,2921.0
77,240406.953,237229.67,416.15600000001723,599.2900000000081
77,240801.516,237520.81,394.56299999999464,291.13999999998487
76,240881.828,237632.89,80.31200000000536,112.0800000000163
75,240881.828,237633.14,0.0,0.25
74,240881.828,237691.2,0.0,58.05999999999767
73,241499.735,238186.6,617.9069999999774,495.3999999999942
74,242776.859,239377.45,1277.1240000000107,1190.8500000000058
74,244534.969,241404.1,1758.1100000000151,2026.6499999999942
75,246577.0,243949.61,2042.0309999999881,2545.50999999998
76,247712.031,245842.06,1135.0309999999881,1892.4500000000116
75,248038.313,246151.69,326.2820000000065,309.63000000000466
74,248268.625,246271.1,230.31200000000536,119.41000000000349
73,248288.735,246300.16,20.10999999998603,29.05999999999767
71,248288.735,246309.38,0.0,9.220000000001164
69,248288.735,246315.34,0.0,17.64999999999418
68,248288.735,246346.27,0.0,30.929999999993015
67,248288.735,246399.45,0.0,53.18000000002212
64,248288.735,246450.31,0.0,50.85999999998603
58,248288.735,246526.17,0.0,75.86000000001513
58,248606.766,246644.81,318.03100000001723,118.63999999998487
57,249035.969,246930.27,429.2030000000086,285.45999999999185
57,249903.703,247550.44,867.7339999999967,620.1700000000128
58,251091.969,248724.2,1188.2660000000033,1173.7600000000093
59,252342.109,250263.08,1250.1399999999849,1538.8799999999756
59,254007.578,251591.03,1665.4690000000119,1327.9500000000116
60,255451.969,253245.6,1444.3910000000033,1654.570000000007
61,256934.844,255156.28,1482.875,1910.679999999993
62,258515.172,257105.7,1580.3279999999795,1949.4200000000128
63,260414.922,258891.56,1899.75,1785.859999999986
64,261303.922,260020.72,889.0,1129.1600000000035
64,261743.922,260656.66,440.0,635.9400000000023
64,262095.609,261223.44,351.68700000000536,566.7799999999988
64,262531.48500000004,261762.08,435.8760000000475,538.6399999999849
64,263111.109,262371.03,579.6239999999525,608.9500000000407
64,264281.23500000004,263259.44,1170.1260000000475,888.4099999999744
65,265605.859,264402.66,1324.6239999999525,1143.219999999972
67,267605.98500000004,266800.1,2000.1260000000475,2397.4400000000023
68,269415.23500000004,268510.8,1809.25,1710.7000000000116
69,270619.797,269628.2,1204.5619999999763,1117.4000000000233
69,270930.016,270107.94,310.21899999998277,479.7399999999907
69,271245.547,270478.62,315.53100000001723,370.679999999993
68,271284.797,270793.12,39.25,314.5
68,271649.609,271151.03,364.81199999997625,357.9100000000326
68,272090.57800000004,271644.7,440.969000000041,493.6699999999837
68,272690.922,272183.62,600.3439999999828,538.9199999999837
68,273241.109,272653.03,550.1869999999763,469.4100000000326
