Speed,Actual,Predicted
31.41727941,352443.1112,305537.0
31.5,352885.0211,305992.72
31.50137868,353331.7825,306452.9
31.590625,353800.6493,306920.16
31.62555147,354228.0884,307396.8
31.71470588,354648.6925,307884.28
31.75,355116.5936,308381.0
31.82867647,355561.764,308878.12
31.78676471,355990.3647,309352.22
31.58088235,356364.448,309767.44
30.98088235,356689.1645,310101.8
28.86746324,356966.4564,310361.4
27.03079044,357032.9895,310563.16
25.29126838,357038.6719,310720.78
23.4046875,357038.6719,310845.56
21.38805147,357051.4763,310943.88
19.66939338,357239.1746,311022.0
17.78318015,357513.8373,311078.9
15.12821691,357688.8695,311116.9
11.46966912,357840.2355,311142.84
7.915073529,357976.166,311166.62
4.771966912,358130.4074,311198.34
2.310845588,358304.6279,311242.88
0.447702206,358479.7353,311302.38
0.0,358651.352,311376.88
0.0,358822.0127,311463.3
0.0,359001.4522,311555.66
0.0,359160.3217,311652.28
0.0,359304.4952,311752.94
0.0,359448.1232,311856.97
0.0,359619.7077,311963.8
0.0,359774.075,312072.88
0.0,359919.2638,312184.22
0.0,360051.4719,312297.06
0.0,360202.2081,312409.62
0.0,360344.9838,312521.0
0.0,360480.5171,312630.4
0.0,360620.6097,312737.6
0.0,360767.4952,312843.0
0.0,360917.3531,312946.84
0.0,361060.7969,313049.8
0.0,361192.0882,313152.03
0.0,361330.4118,313253.0
0.0,361477.4063,313352.22
0.0,361615.1121,313449.53
0.0,361765.9256,313544.22
0.0,361901.1559,313635.03
0.0,362043.4522,313720.94
0.0,362181.9557,313800.34
0.0,362326.629,313872.03
0.0,362471.4026,313936.88
0.154044118,362625.0522,313999.4
1.477573529,362813.0846,314074.1
2.569117647,362998.8566,314192.62
4.0640625,363295.1517,314380.56
5.858455882,363697.4768,314645.34
7.136121324,364088.1893,314984.3
8.4,364493.6478,315394.12
9.848805147,365060.9353,315870.88
11.27564338,365641.2546,316420.38
13.07159926,366284.6175,317042.22
14.74411765,366955.5614,317718.56
16.41341912,367663.9835,318428.12
18.15091912,368304.698,319154.88
19.62647059,368944.3347,319886.34
21.25091912,369630.1301,320615.72
22.77738971,370359.3217,321337.38
24.1609375,371158.0178,322047.53
25.35560662,371795.2719,322744.88
26.43768382,372373.4713,323434.62
27.54852941,372999.1342,324130.97
28.73345588,373671.4511,324862.53
30.24852941,374466.1338,325661.06
32.06488971,375503.0754,326535.0
33.95661765,376483.6452,327469.1
35.84154412,377480.6254,328440.62
37.57362132,378550.4847,329434.75
39.20882353,379649.3636,330445.75
40.49558824,380669.0625,331483.75
41.80854779,381649.9357,332549.66
43.17564338,382647.3945,333642.94
44.48088235,383809.2086,334776.84
45.90523897,384912.4564,335952.47
47.35808824,386060.3974,337123.47
48.56066176,387123.475,338188.94
48.96130515,387981.4627,339076.8
49.01102941,388472.4676,339808.06
48.96893382,388964.1195,340436.16
48.91084559,389486.4441,341008.25
48.87628676,390053.7096,341557.56
48.86213235,390644.8772,342104.6
48.81295956,391189.1967,342662.1
48.75744485,391719.2983,343236.0
48.67628676,392274.9285,343829.06
48.625,392819.5232,344442.34
48.62233456,393386.6088,345074.78
48.52545956,393949.4869,345719.97
48.50101103,394495.4893,346359.47
48.35128676,395034.2338,346920.62
47.65009191,395408.3088,347361.38
46.47490809,395564.959,347696.28
45.25974265,395572.4531,347956.34
44.11305147,395572.4531,348169.2
42.88520221,395572.4531,348355.28
41.65257353,395572.4531,348526.66
40.53226103,395572.4531,348688.2
39.41488971,395572.4531,348840.2
38.20450368,395572.4531,348979.56
37.04944853,395572.4531,349102.16
35.89779412,395572.4531,349205.47
35.00395221,395649.4406,349294.56
34.36525735,396064.4206,349389.97
33.82950368,396417.1634,349513.47
33.52647059,396710.0267,349696.1
33.48382353,397047.0796,349958.2
33.58088235,397468.6349,350292.06
33.71397059,397920.0941,350676.53
33.81323529,398365.1868,351093.12
34.02481618,398823.7369,351530.25
34.29604779,399266.1825,351981.88
34.51663603,399739.0305,352445.38
34.68943015,400227.8351,352918.75
34.82040441,400703.2737,353392.9
34.93851103,401121.086,353848.38
34.93823529,401523.6452,354229.56
34.25275735,401807.9347,354503.38
32.53345588,401946.8956,354681.06
30.28694853,401972.2813,354788.5
28.84770221,402002.602,354845.4
26.99145221,402274.9987,354863.88
24.80137868,402522.111,354857.72
22.37325368,402657.3897,354840.5
19.87840074,402764.0358,354819.78
17.41672794,402870.5774,354799.25
14.66580882,402988.2456,354781.3
11.69099265,403104.8463,354769.84
9.009466912,403211.514,354769.66
6.502481618,403331.921,354785.84
4.319761029,403472.2996,354821.62
2.428216912,403650.4283,354877.12
0.558823529,403813.7518,354950.97
0.0,403979.7551,355040.8
0.0,404139.3336,355141.75
0.0,404287.1792,355249.16
0.0,404417.2987,355361.06
0.0,404570.5634,355476.3
0.0,404715.9566,355593.97
0.0,404855.6619,355713.2
0.0,404997.4767,355833.16
0.0,405135.2178,355953.38
0.0,405287.5452,356073.3
0.0,405436.8798,356192.75
0.0,405567.6623,356311.56
0.0,405700.5851,356428.94
0.0,405855.5509,356545.1
0.0,406001.9342,356660.12
0.0,406142.3033,356773.75
0.0,406279.3162,356886.7
0.0,406438.4684,356999.1
0.0,406568.1028,357110.34
0.0,406701.0188,357220.2
0.0,406840.9092,357328.56
0.0,406985.9833,357436.03
0.0,407123.2046,357542.38
0.0,407261.3469,357647.3
0.0,407399.5625,357751.12
0.0,407531.5296,357853.7
0.0,407676.9579,357954.53
0.0,407814.4072,358053.62
0.0,407952.6121,358150.34
0.0,408090.0971,358243.72
0.0,408226.9618,358332.03
0.0,408364.6121,358412.56
0.0,408501.3188,358483.94
0.0,408652.1193,358544.72
0.0,408793.6493,358595.94
0.0,408934.8287,358645.6
0.880882353,409110.6915,358720.34
2.147702206,409289.0239,358860.66
4.070220588,409626.4053,359086.7
6.069761029,410042.8318,359395.53
7.421047794,410413.3189,359779.38
8.834650735,410860.5127,360227.16
10.18207721,411397.1526,360727.1
11.60110294,411939.9958,361280.06
13.17931985,412486.7594,361867.84
14.30928309,413014.6719,362458.53
15.24935662,413539.246,363044.66
16.35588235,414034.9268,363640.62
17.73244485,414548.6825,364253.75
18.99053309,415137.8563,364878.9
20.22205882,415754.243,365507.66
21.48823529,416421.079,366135.44
22.67693015,417088.9296,366761.72
23.80487132,417748.9024,367394.16
24.90073529,418343.4176,368037.88
26.00533088,418942.2684,368693.94
27.08088235,419581.0781,369365.84
28.25441176,420303.9313,370079.34
29.76047794,421106.4338,370853.56
31.42886029,421989.1364,371700.56
33.23740809,422933.4638,372614.47
35.12481618,424064.936,373575.38
36.80863971,425056.8125,374563.8
38.40827206,426107.6,375569.72
39.71856618,427163.239,376598.16
40.94237132,428247.5789,377649.34
42.12279412,429224.9976,378715.25
43.52886029,430213.2147,379789.34
44.69154412,431293.5882,380868.3
45.87830882,432387.7588,381951.3
47.12591912,433431.693,383037.53
48.29733456,434467.7813,384133.28
49.425,435644.6941,385253.94
50.63033088,436801.4362,386407.16
51.86884191,437958.068,387608.34
53.06360294,439119.921,388936.12
54.71240809,440676.4493,390495.16
56.63143382,442552.65,392352.78
58.82711397,444423.2796,394496.03
60.85772059,446534.2031,396819.2
62.92904412,448612.7469,399157.03
65.03400735,450879.58,401216.34
65.98814338,452228.4164,402910.75
66.5140625,453244.6939,404321.94
67.01075368,454374.5193,405547.84
67.47169118,455438.9381,406663.38
67.89825368,456447.7033,407710.72
68.21920956,457457.0772,408716.12
68.60818015,458525.4846,409693.75
68.96691176,459500.7313,410646.78
69.10238971,460358.6625,411571.44
69.24889706,461201.5533,412467.97
69.32224265,462002.7026,413336.97
69.43125,462811.4017,414179.03
69.48354779,463576.2993,414994.78
69.62922794,464361.9906,415777.38
69.61801471,465094.2206,416502.7
69.55330882,465748.0801,417171.03
69.44448529,466374.579,417799.94
69.31507353,466996.7813,418406.66
69.13419118,467635.8881,419006.1
69.11332721,468242.8857,419610.66
69.05569853,468909.5555,420238.78
69.07261029,469667.5406,420898.94
69.07077206,470365.1794,421585.06
69.06488971,471078.5689,422285.8
69.12573529,471781.8006,422992.44
69.14577206,472467.2506,423699.03
69.1640625,473215.4167,424402.62
69.14540441,473883.4259,425102.72
69.14604779,474574.9654,425799.78
69.15413603,475252.657,426494.56
69.17205882,475945.5474,427187.75
69.20147059,476703.5809,427879.7
69.24126838,477393.489,428570.5
69.22417279,478055.002,429260.4
69.24053309,478745.0346,429949.84
69.28363971,479498.5862,430639.25
69.30137868,480193.1026,431328.94
69.2734375,480876.8489,432019.1
69.33051471,481529.7123,432709.94
69.37867647,482272.3686,433401.53
69.3234375,482992.796,434093.97
69.37334559,483664.2007,434786.78
69.38584559,484345.4254,435478.22
69.38051471,485027.1664,436161.03
69.36415441,485721.673,436832.38
69.33897059,486391.9798,437494.56
69.29558824,487038.3868,438150.16
69.23180147,487698.2434,438802.06
69.21148897,488349.8202,439451.75
69.1984375,489045.0456,440100.25
69.15284926,489717.5487,440747.4
69.11084559,490363.4713,441393.12
69.08887868,491012.7357,442036.3
69.06158088,491678.8322,442676.53
69.04200368,492408.1232,443312.88
69.02012868,493039.7969,443944.44
68.98621324,493668.7037,444570.7
68.95569853,494338.0004,445191.75
68.8984375,495036.0625,445807.84
68.89705882,495691.1969,446420.38
68.87371324,496325.8695,447032.4
68.82352941,496963.1875,447649.62
68.79209559,497709.6789,448278.28
68.82766544,498322.1801,448924.72
68.77886029,498971.8313,449592.0
68.74678309,499613.7932,450272.47
68.72527574,500294.2768,450934.22
68.38915441,500923.3029,451441.9
67.45128676,501170.4559,451749.62
65.77251838,501182.9375,451903.3
63.64834559,501182.9375,451957.06
61.33630515,501182.9375,451956.88
58.72058824,501182.9375,451936.16
56.003125,501182.9375,451915.06
53.72435662,501182.9375,451905.1
52.52794118,501182.9375,451913.2
51.50827206,501182.9375,451944.5
50.44880515,501182.9375,452001.1
49.73189338,501321.6963,452085.38
49.20413603,501739.6901,452223.2
48.89494485,502147.3261,452422.72
48.63520221,502537.5386,452667.22
48.34090074,502864.6548,452936.88
48.12012868,503213.1254,453222.9
47.91534926,503572.0739,453525.16
47.78391544,504043.7822,453865.12
47.84466912,504565.1189,454237.0
47.80891544,505021.8656,454621.06
47.77794118,505459.1213,455013.97
47.78272059,505951.946,455425.6
47.89797794,506479.2314,455856.12
48.01102941,506986.1063,456299.34
48.09154412,507480.6978,456750.4
48.20395221,508047.0118,457206.34
48.27941176,508559.8881,457665.88
48.42895221,509074.3882,458128.06
48.54329044,509599.9706,458592.84
48.63308824,510102.9153,459060.8
48.75882353,510667.8932,459532.8
48.82003676,511167.057,460009.8
48.94494485,511684.4063,460492.5
49.01204044,512175.5414,460981.06
49.11976103,512689.7476,461474.34
49.22527574,513228.1024,461970.75
49.35707721,513774.3827,462466.47
49.3765625,514273.9855,462954.44
49.48961397,514779.6838,463425.4
49.59871324,515293.7318,463865.9
49.63777574,515833.329,464253.2
49.66314338,516278.0349,464566.12
49.65670956,516720.3094,464787.5
49.53952206,517153.9688,465040.34
49.4578125,517608.0143,465353.62
49.37095588,517988.8037,465710.7
49.25119485,518391.6544,466097.62
49.13924632,518796.72,466504.22
49.06810662,519244.0452,466922.25
48.95762868,519627.5952,467344.66
48.90009191,520037.3754,467765.8
48.85689338,520459.725,468182.03
48.77619485,520897.9976,468591.4
48.68924632,521297.1583,468993.38
48.62398897,521712.6704,469388.4
48.5578125,522125.6461,469778.6
48.47270221,522536.1153,470165.44
48.42610294,522974.6783,470551.5
48.3828125,523409.429,470941.28
48.38097426,523843.182,471335.25
48.36636029,524286.2914,471731.6
48.36470588,524728.8642,472129.62
48.30707721,525196.991,472532.3
48.32720588,525648.2035,472953.6
48.45680147,526140.6335,473403.88
48.58391544,526661.9864,473878.88
48.73455882,527213.2996,474363.47
48.82904412,527710.9199,474847.06
48.88299632,528189.246,475326.12
48.94099265,528667.3496,475797.0
49.00597426,529139.2566,476252.12
49.00202206,529650.1651,476685.47
48.99136029,530064.3805,477098.62
48.91764706,530460.8176,477497.9
48.86856618,530881.1932,477892.84
48.87463235,531333.777,478289.62
48.87233456,531763.6406,478689.62
48.85027574,532198.3063,479092.5
48.84108456,532622.5807,479497.53
48.84494485,533060.191,479904.06
48.79724265,533536.1704,480311.78
48.76645221,533972.8833,480720.75
48.80248162,534395.9836,481131.2
48.77674632,534833.9969,481543.12
48.80045956,535270.0994,481956.84
48.76663603,535734.1393,482373.0
48.77242647,536194.414,482791.84
48.76553309,536627.7404,483213.56
48.77674632,537055.5184,483637.94
48.76764706,537532.4553,484063.97
48.77224265,537972.1936,484489.62
48.78382353,538401.9917,484912.03
48.77536765,538838.7632,485329.16
48.76856618,539291.1342,485743.4
48.76424632,539750.216,486170.44
48.87858456,540238.5094,486669.3
49.39577206,540911.3033,487276.3
50.07674632,541727.3235,487975.8
50.71847426,542582.5463,488752.06
51.51397059,543375.4193,489627.7
52.49264706,544261.4835,490725.5
53.70202206,545395.3925,492103.75
54.98943015,546741.2175,493710.84
56.55974265,548172.1781,495470.72
57.97941176,549581.2491,497325.1
59.50303309,551048.3906,499240.12
61.10202206,552511.9485,501219.97
62.58566176,554104.1149,503266.94
64.19200368,555814.1086,505371.2
65.80827206,557465.4443,507486.16
67.25303309,559104.7046,509457.3
68.45376838,560616.0561,511098.03
68.85661765,561784.6213,512375.1
68.87527574,562476.1691,513393.62
68.99080882,563168.6011,514268.1
69.08262868,563907.9132,515072.2
69.20735294,564762.7737,515848.53
69.25367647,565539.3938,516619.66
69.34154412,566291.966,517394.75
69.51139706,567042.9813,518173.28
69.51930147,567878.2068,518939.97
69.50514706,568581.9246,519677.62
69.53667279,569192.1688,520386.22
69.50965074,569819.2261,521073.22
69.46470588,570568.1511,521745.16
69.44402574,571220.0074,522406.88
69.38556985,571869.4607,523062.38
69.36672794,572530.4651,523717.5
69.2984375,573209.5862,524389.3
69.36801471,573989.3028,525089.75
69.50413603,574742.6094,525824.3
69.63033088,575473.8388,526591.1
69.76773897,576279.1268,527385.56
69.92766544,577062.6382,528200.7
70.09669118,577918.8318,529025.1
70.259375,578709.5487,529836.7
70.27867647,579459.5467,530590.4
70.21847426,580070.7316,531279.44
70.11939338,580747.4278,531923.56
70.00294118,581323.1121,532544.4
69.91544118,581942.5974,533163.3
69.88786765,582595.0846,533789.3
69.85533088,583313.5037,534422.25
69.75441176,583962.8042,535050.3
69.65698529,584560.3142,535668.94
69.57555147,585162.7178,536282.6
69.48106618,585817.8836,536900.4
69.44512868,586503.7452,537529.0
69.37628676,587146.8217,538170.1
69.40165441,587801.4954,538825.06
69.43887868,588473.2645,539493.56
69.47886029,589224.9292,540171.44
69.41102941,589883.6107,540854.2
69.52536765,590556.0349,541538.9
69.50404412,591240.8456,542224.1
69.51599265,591919.9368,542909.2
69.51498162,592635.1281,543592.44
69.53474265,593303.4524,544268.6
69.51387868,593946.8884,544931.6
69.52242647,594583.716,545581.56
69.42555147,595223.2706,546222.2
69.43897059,595932.0099,546857.6
69.37840074,596581.0665,547491.0
69.29476103,597201.4265,548124.5
69.31792279,597821.5108,548758.6
69.23198529,598493.307,549392.06
69.18244485,599162.6577,550019.06
69.15220588,599779.7789,550635.4
69.01994485,600372.8241,551241.0
68.98318015,600978.3079,551841.94
68.92573529,601663.2489,552450.06
68.91865809,602300.3776,553076.9
68.96957721,602953.6051,553725.3
69.03023897,603642.7316,554406.5
69.13079044,604408.2232,555129.1
69.33180147,605226.1524,555905.0
69.59669118,606019.4265,556777.9
70.02702206,606984.9585,557747.25
70.46755515,607939.5616,558759.5
70.94935662,608957.107,559784.7
71.28511029,609879.214,560812.6
71.77647059,610864.9099,561848.7
72.24025735,611842.2051,562911.0
72.77371324,612890.5767,564050.94
73.50606618,614111.8504,565376.56
74.26084559,615442.2908,566940.6
75.02803309,616902.7724,568703.44
75.92334559,618405.6871,570593.94
76.85183824,619906.1656,572544.25
77.88639706,621580.5969,574477.6
78.68272059,623043.8998,576216.75
79.18115809,624278.659,577751.9
79.68924632,625471.8235,579167.1
80.21075368,626861.1895,580541.9
80.7703125,628140.4768,581944.06
81.33033088,629482.7237,583391.06
81.95330882,630792.5048,584872.8
82.54329044,632256.6542,586378.94
83.07628676,633574.8631,587912.7
83.60193015,634937.5763,589521.6
84.22922794,636396.5873,591303.5
85.01020221,638154.2792,593283.1
85.90744485,639822.3217,595420.56
86.73455882,641498.104,597669.8
87.53327206,643259.1325,599985.44
88.32123162,645022.3792,602318.94
89.12922794,646823.8346,604569.1
89.79568015,648561.9658,606674.56
90.49816176,650120.9053,608651.9
91.01516544,651690.709,610554.0
91.54733456,653438.3491,612449.56
92.12481618,655064.5993,614459.3
92.78060662,656784.5423,616662.7
93.42555147,658621.7776,619036.56
94.24246324,660586.2684,621526.25
95.034375,662652.7178,624085.56
95.76167279,664535.6618,626680.25
96.49770221,666462.6849,629270.06
97.22941176,668536.0434,631766.2
97.74577206,670542.2241,633974.75
98.00284926,672071.8336,635882.8
98.23060662,673466.3972,637546.9
98.15965074,674854.8226,639056.44
98.13538603,676136.8842,640491.5
98.11185662,677383.1204,641899.8
98.06838235,678646.1438,643304.4
98.0484375,680049.2232,644712.5
98.03216912,681302.3452,646122.94
98.02113971,682527.4162,647531.4
98.02261029,683947.6239,648934.0
98.003125,685161.7868,650328.7
98.00928309,686452.7575,651715.1
98.02380515,687734.8105,653095.9
98.02509191,689005.5631,654478.9
98.06314338,690485.5285,655869.1
98.14512868,691843.2222,657266.7
98.21020221,693214.889,658668.75
98.26948529,694563.5618,660071.1
98.34954044,696048.9816,661470.6
98.45229779,697508.83,662865.4
98.50211397,698914.9189,664254.7
98.64806985,700292.7748,665639.0
98.78584559,701817.8338,667019.4
98.83952206,703225.5906,668397.44
98.89963235,704587.2426,669775.25
98.99466912,705987.2169,671154.56
99.06443015,707504.5719,672531.94
99.06571691,708883.8366,673884.25
99.06047794,710144.8329,675206.56
99.01985294,711495.9033,676508.25
98.96534926,712803.8496,677798.44
98.91011029,714076.7222,679083.75
98.80551471,715324.6638,680370.94
98.82748162,716709.1063,681672.75
98.84917279,717982.2688,683020.44
98.92095588,719345.8614,684477.4
99.18345588,720864.7607,686172.3
99.725,722790.6296,688205.75
100.3727022,724923.4715,690568.75
101.0824449,727040.8976,693184.75
101.8233456,729171.9178,695971.2
102.5159926,731274.3557,698863.9
103.3493566,733546.1978,701823.2
104.0938419,736024.3932,704831.6
104.7519301,738152.9167,707887.06
105.5339154,740360.3502,710983.44
106.1567096,742862.3667,714114.2
106.8779412,745175.9631,717288.06
107.7102941,747416.2458,720508.2
108.3129596,749663.7105,723771.2
109.0517463,752292.6938,727073.6
109.7022059,754618.7699,730408.0
110.2338235,756906.0412,733766.94
110.9827206,759333.9097,737143.5
111.6492647,761911.5858,740537.7
112.3334559,764247.8369,743976.1
112.9033088,766611.1219,747523.75
113.5882353,769418.4642,751294.1
114.6105699,772356.2656,755297.0
115.6205882,775621.8107,759446.7
116.6139706,779270.4978,763574.3
117.6268382,782781.621,767206.25
118.3058824,785353.2086,770052.75
118.0293199,786865.8434,772303.8
117.8499081,788526.3732,774234.7
117.5,790113.8176,776070.0
117.4264706,791832.5805,777942.5
117.2519301,793627.6215,779897.94
117.3253676,795703.6336,781986.25
117.4921875,797683.4577,784198.1
117.5643382,799636.3776,786474.44
117.7176471,801919.8811,788724.6
117.8588235,803820.3971,790753.06
117.5573529,805297.3897,792178.94
115.9707721,805585.1164,793008.75
113.8004596,805586.8281,793442.44
111.3033088,805586.8281,793651.7
109.0785846,805586.8281,793756.75
107.1581801,805586.8281,793829.75
105.2222426,805586.8281,793904.9
103.4198529,805586.8281,793992.25
101.3433824,805586.8281,794087.94
99.53786765,805586.8281,794183.56
97.49770221,805586.8281,794270.94
95.4140625,805586.8281,794344.3
92.54420956,805586.8281,794402.0
88.58731618,805586.8281,794447.0
84.71148897,805586.8281,794484.25
82.62233456,805586.8281,794517.5
81.34963235,805586.8281,794547.7
80.1,805586.8281,794573.9
79.04319853,805586.8281,794593.2
77.65321691,805586.8281,794601.06
75.83841912,805586.8281,794593.9
73.73235294,805586.8281,794570.6
70.64200368,805586.8281,794533.25
67.41773897,805586.8281,794485.3
64.721875,805586.8281,794430.8
62.47417279,805586.8281,794372.1
60.23180147,805586.8281,794310.1
57.01222426,805586.8281,794245.3
53.43198529,805586.8281,794178.0
49.89227941,805586.8281,794111.4
46.29696691,805586.8281,794047.94
42.76470588,805586.8281,793985.94
38.76939338,805625.9517,793915.25
34.25257353,805992.6469,793834.1
29.96130515,806248.3344,793750.75
25.59301471,806397.6772,793677.1
21.05625,806515.2596,793615.56
16.76295956,806629.407,793564.25
12.47803309,806787.5009,793521.8
8.337132353,806931.6467,793490.6
4.143474265,807084.1581,793475.2
0.756066176,807233.1103,793479.94
0.010294118,807379.4235,793506.4
0.0,807521.05,793553.1
0.0,807661.9706,793617.25
0.0,807817.1563,793695.2
0.0,807952.493,793783.7
0.0,808082.1838,793879.9
0.0,808216.6732,793981.56
0.0,808384.0423,794087.06
0.0,808528.77,794195.3
0.0,808671.4715,794305.3
0.0,808822.4594,794416.56
0.0,808976.1037,794528.8
0.0,809119.6178,794642.4
0.0,809258.405,794757.25
0.0,809389.6974,794873.1
0.0,809535.493,794989.44
0.0,809672.6847,795105.7
0.0,809809.2244,795221.8
0.0,809946.4329,795337.56
0.0,810086.7722,795453.75
0.0,810223.4682,795571.1
0.0,810369.9164,795690.06
0.0,810492.88,795809.9
0.0,810629.3645,795930.44
0.0,810768.3458,796051.8
0.0,810901.3706,796174.44
0.0,811054.3649,796298.7
0.0,811186.5844,796425.2
0.0,811319.2257,796554.1
0.0,811451.8853,796685.56
0.0,811579.7735,796818.94
0.0,811733.3509,796953.94
0.0,811863.3656,797090.44
0.0,811995.0375,797228.1
0.0,812130.8033,797366.44
0.0,812272.0818,797504.2
0.0,812398.927,797639.5
0.0,812526.9344,797769.9
0.0,812656.48,797893.1
0.0,812802.5406,798008.1
0.0,812911.9121,798114.6
0.0,812961.5313,798213.5
0.0,812961.5313,798309.75
0.0,812961.5313,798419.56
0.0,812961.5313,798589.56
0.0,812961.5313,798809.06
0.0,812961.5313,799053.5
0.0,812961.5313,799304.06
0.0,812961.5313,799538.25
