Speed,Actual,Predicted,Predicted_Diff,Actual_Diff
12,60477.70299999998,55814.27,242.35599999999977,307.6570000000065
12,60783.54599999997,56033.363,219.09300000000076,305.8429999999935
12,61117.734,56264.77,231.40699999999924,334.18800000002375
12,61367.984,56504.24,239.47000000000116,250.25
12,61677.67200000002,56736.01,231.77000000000407,309.68800000002375
12,62024.640000000014,56970.09,234.07999999999447,346.9679999999935
12,62473.015000000014,57246.39,276.3000000000029,448.375
13,62926.609,57621.78,375.3899999999994,453.59399999998277
14,63593.765000000014,58151.82,530.0400000000009,667.1560000000172
16,64430.67200000002,58892.695,740.875,836.9070000000065
18,65415.20299999998,59729.254,836.5590000000011,984.530999999959
20,66215.79599999997,60339.7,610.4459999999963,800.5929999999935
20,66838.01500000001,60664.676,324.9760000000024,622.219000000041
20,67259.95299999998,60893.234,228.55799999999726,421.93799999996554
19,67707.17200000002,61096.914,203.6800000000003,447.219000000041
19,68038.42200000002,61334.664,237.75,331.25
19,68482.04599999997,61700.13,365.46600000000035,443.6239999999525
20,69221.484,62278.47,578.3400000000038,739.4380000000237
22,70185.54599999997,62882.414,603.9439999999959,964.0619999999763
22,70549.234,63220.08,337.6660000000047,363.68800000002375
22,70857.42200000002,63452.74,232.65999999999622,308.18800000002375
22,71109.42200000002,63690.477,237.737000000001,252.0
22,71431.04599999997,63964.953,274.4760000000024,321.6239999999525
22,71699.20299999998,64295.094,330.140999999996,268.1570000000065
23,72176.92200000002,64665.07,369.9760000000024,477.719000000041
23,72586.92200000002,64987.473,322.4029999999984,410.0
23,72892.42200000002,65247.3,259.8270000000048,305.5
23,73109.76500000001,65486.117,238.81699999999546,217.34299999999348
23,73445.359,65753.086,266.9689999999973,335.59399999998277
23,73990.64000000001,66131.734,378.64800000000105,545.2810000000172
24,74769.109,66731.42,599.6860000000015,778.4689999999828
26,75501.95299999998,67509.69,778.2700000000041,732.8439999999828
27,76157.609,68160.375,650.6849999999977,655.6560000000172
28,76864.54599999997,68676.1,515.7250000000058,706.9369999999763
29,77649.79599999997,69184.164,508.0639999999985,785.25
30,78504.04599999997,69751.74,567.5760000000009,854.25
31,79496.95299999998,70493.96,742.2200000000012,992.9070000000065
33,80642.484,71581.41,1087.449999999997,1145.5310000000172
35,82078.734,72973.28,1391.8699999999953,1436.25
37,83339.04599999997,74190.42,1217.1399999999994,1260.3119999999763
38,84518.42200000002,74845.086,654.6659999999974,1179.3760000000475
38,84805.109,75146.09,301.0040000000008,286.68699999997625
37,84991.109,75317.5,171.4100000000035,186.0
36,85111.04599999997,75494.77,177.27000000000407,119.93699999997625
36,85315.26500000001,75752.18,257.40999999998894,204.21900000004098
36,86006.359,76126.24,374.0600000000122,691.0939999999828
36,86948.734,76570.88,444.6399999999994,942.375
37,87758.92200000002,77057.38,486.5,810.1880000000237
37,88580.484,77589.51,532.1299999999901,821.5619999999763
38,89438.14000000001,78248.14,658.6300000000047,857.6560000000172
39,90631.515,79051.22,803.0800000000017,1193.3749999999854
40,91357.54599999996,79911.21,859.9900000000052,726.030999999959
41,92450.79599999996,80804.88,893.6699999999983,1093.25
42,93635.29599999996,81769.59,964.7099999999919,1184.5
43,94987.89,82669.89,900.3000000000029,1352.594000000041
44,95714.734,83220.79,550.8999999999942,726.8439999999973
43,95937.14,83505.9,285.1100000000006,222.40600000000268
43,96213.359,83739.055,233.15499999999884,276.2189999999973
42,96555.42200000002,83970.805,231.75,342.06300000002375
42,96831.70299999998,84214.38,243.57500000001164,276.280999999959
41,97120.54599999996,84455.36,240.97999999999593,288.84299999997893
41,97398.89,84705.61,250.25,278.344000000041
40,97763.67200000002,84982.32,276.7100000000064,364.78200000002107
40,98060.109,85329.26,346.9399999999878,296.43699999997625
40,98451.32799999998,85764.49,435.2300000000105,391.21899999998277
40,98991.609,86290.25,525.7599999999948,540.2810000000172
40,99824.07799999998,86938.33,648.0800000000017,832.4689999999828
41,100654.29599999996,87662.04,723.7099999999919,830.2179999999789
41,101188.484,88239.07,577.0300000000134,534.1880000000383
41,101541.984,88683.86,444.7899999999936,353.5
41,101821.82799999998,89111.305,427.44499999999243,279.84399999998277
41,102066.42200000002,89560.28,448.9750000000058,244.59400000004098
41,102376.32799999998,90073.95,513.6699999999983,309.905999999959
41,102847.859,90795.055,721.1049999999959,471.53100000001723
42,103671.79599999996,91878.11,1083.0550000000076,823.9369999999617
43,104416.765,93171.52,1293.4100000000035,744.969000000041
44,105045.32799999998,94151.516,979.9959999999992,628.5629999999801
44,105550.04599999996,94755.72,604.2039999999979,504.71799999997893
44,105901.984,95283.72,528.0,351.9380000000383
44,106144.734,95790.555,506.83499999999185,242.75
44,106299.04599999996,96170.31,379.75500000000466,154.3119999999617
43,106450.95299999998,96388.37,218.05999999999767,151.90700000002107
42,106614.859,96539.2,150.83000000000175,163.90600000001723
41,106719.20299999998,96690.984,151.78399999999965,104.34399999998277
40,106845.734,96905.555,214.57099999999627,126.53100000001723
40,107031.82799999998,97255.43,349.875,186.09399999998277
39,107408.109,97819.2,563.7700000000041,376.28100000001723
40,107845.17200000002,98751.86,932.6600000000035,437.06300000002375
41,108548.82799999998,100069.81,1317.949999999997,703.655999999959
42,109595.109,101423.67,1353.8600000000006,1046.2810000000172
43,110378.859,102235.266,811.596000000005,783.75
42,110471.359,102594.766,359.5,92.5
42,110612.39,102840.13,245.3640000000014,141.03100000000268
41,110761.82799999998,103051.51,211.3799999999901,149.4379999999801
40,111085.32799999998,103287.13,235.6200000000099,323.5
40,111326.234,103541.91,254.77999999999884,240.90600000001723
39,111582.14,103730.086,188.1759999999922,255.90600000000268
37,111839.359,103864.16,134.0740000000078,257.2189999999973
35,112108.70299999998,103998.11,133.9499999999971,269.34399999998277
34,112313.32799999998,104146.08,147.97000000000116,204.625
33,112540.359,104304.43,158.34999999999127,227.03100000001723
31,112754.20299999998,104456.0,151.57000000000698,213.84399999998277
29,112967.609,104606.445,150.44500000000698,213.40600000001723
27,113135.70299999998,104760.39,153.94499999999243,168.09399999998277
26,113303.67200000002,104926.54,166.14999999999418,167.96900000004098
25,113473.67200000002,105104.39,177.85000000000582,170.0
24,113659.20299999998,105280.07,175.68000000000757,185.53099999995902
22,113796.07799999998,105446.97,166.89999999999418,136.875
21,113952.109,105606.87,159.89999999999418,156.03100000001723
19,114116.64,105758.836,151.96600000000035,164.53100000000268
18,114322.109,105917.82,158.9840000000113,205.46899999999732
17,114486.64,106115.08,197.25999999999476,164.53100000000268
17,114710.89,106403.74,288.6600000000035,224.25
17,115081.609,106820.55,416.8099999999977,370.7189999999973
18,115546.79599999996,107333.66,513.1100000000006,465.1869999999617
19,115934.42200000002,107772.26,438.59999999999127,387.62600000006205
19,116289.45299999998,108084.266,312.0060000000085,355.030999999959
19,116578.32799999998,108395.766,311.5,288.875
20,116917.67200000002,108777.93,382.16399999998976,339.344000000041
20,117304.79599999996,109221.99,444.0600000000122,387.12399999993795
21,117829.39,109764.016,542.025999999998,524.594000000041
22,118426.54599999996,110375.234,611.2179999999935,597.155999999959
23,118860.859,110896.266,521.0320000000065,434.3130000000383
23,119056.015,111318.01,421.7439999999915,195.15600000000268
24,119299.42200000002,111748.6,430.59000000001106,243.40700000002107
24,119550.67200000002,112146.77,398.16999999999825,251.25
24,119804.04599999996,112460.625,313.8549999999959,253.37399999993795
24,119927.67200000002,112699.62,238.99499999999534,123.62600000006205
23,120063.484,112881.13,181.5100000000093,135.81199999997625
22,120198.42200000002,113042.18,161.04999999998836,134.93800000002375
21,120344.54599999996,113203.56,161.38000000000466,146.12399999993795
20,120457.67200000002,113366.81,163.25,113.12600000006205
19,120583.015,113525.195,158.3850000000093,125.34299999997893
18,120699.67200000002,113676.28,151.08499999999185,116.65700000002107
17,120815.109,113831.89,155.61000000000058,115.43699999997625
16,120912.359,114021.195,189.30500000000757,97.25
16,121039.484,114269.82,248.625,127.125
16,121176.609,114532.28,262.45999999999185,137.125
16,121329.67200000002,114739.56,207.27999999999884,153.06300000002375
15,121459.17200000002,114925.9,186.3399999999965,129.5
15,121618.42200000002,115169.21,243.31000000001222,159.25
15,121778.04599999996,115503.266,334.05599999999686,159.62399999993795
16,121976.29599999996,115857.97,354.7039999999979,198.25
16,122171.859,116148.04,290.06999999999243,195.5630000000383
16,122403.484,116467.68,319.6399999999994,231.625
17,122703.015,116905.15,437.47000000000116,299.5310000000027
18,123066.42200000002,117405.67,500.5200000000041,363.40700000002107
19,123321.07799999998,117818.49,412.820000000007,254.65599999995902
19,123550.984,118169.516,351.025999999998,229.90600000001723
20,123882.42200000002,118541.086,371.56999999999243,331.43800000002375
20,124268.89,118917.55,376.4640000000072,386.46799999997893
21,124589.54599999996,119273.45,355.8999999999942,320.655999999959
21,124936.359,119594.47,321.0200000000041,346.8130000000383
21,125285.015,119928.43,333.95999999999185,348.6560000000027
22,125715.015,120310.92,382.49000000000524,430.0
22,126186.07799999998,120745.17,434.25,471.0629999999801
23,126773.109,121292.234,547.0639999999985,587.0310000000172
24,127257.42200000002,121924.11,631.8760000000038,484.31300000002375
25,127770.79599999996,122434.43,510.31999999999243,513.373999999938
25,128111.79599999996,122754.34,319.9100000000035,341.0
25,128480.17200000002,123023.09,268.75,368.37600000006205
25,128838.42200000002,123337.93,314.8399999999965,358.25
25,129299.234,123757.56,419.63000000000466,460.81199999997625
26,129770.265,124247.96,490.40000000000873,471.0310000000027
26,130071.79599999996,124630.516,382.55599999999686,301.530999999959
26,130363.484,124867.88,237.3640000000014,291.6880000000383
25,130649.29599999996,125033.625,165.74499999999534,285.8119999999617
24,130888.234,125197.17,163.54499999999825,238.9380000000383
24,131142.234,125392.875,195.70500000000175,254.0
23,131394.109,125621.08,228.20500000000175,251.875
23,131667.17200000002,125872.64,251.55999999999767,273.06300000002375
23,131887.234,126099.42,226.77999999999884,220.06199999997625
22,132112.04599999997,126265.69,166.27000000000407,224.81199999997625
21,132333.42200000002,126410.62,144.92999999999302,221.3760000000475
20,132563.984,126582.88,172.2600000000093,230.56199999997625
20,132756.79599999997,126837.2,254.31999999999243,192.81199999997625
20,133004.29599999997,127201.97,364.7700000000041,247.5
21,133326.609,127631.19,429.22000000000116,322.31300000002375
21,133772.609,128040.7,409.50999999999476,446.0
22,134013.484,128410.69,369.99000000000524,240.875
22,134264.484,128708.836,298.14599999999336,251.0
22,134518.359,128964.06,255.22400000000198,253.875
22,134803.609,129203.805,239.74499999999534,285.25
22,135034.79599999997,129414.016,210.21100000001024,231.18699999997625
21,135192.89,129586.086,172.06999999999243,158.09400000004098
21,135343.859,129748.58,162.49400000000605,150.96899999998277
20,135494.17200000002,129923.34,174.75999999999476,150.31300000002375
20,135692.45299999998,130160.5,237.1600000000035,198.28099999995902
20,135994.984,130498.82,338.320000000007,302.53100000001723
21,136368.67200000002,130891.77,392.9499999999971,373.68800000002375
21,136647.734,131201.7,309.93000000000757,279.06199999997625
21,136883.95299999998,131431.77,230.06999999997788,236.21899999998277
21,137131.54599999997,131617.75,185.98000000001048,247.59299999999348
20,137280.109,131768.66,150.9100000000035,148.56300000002375
19,137431.234,131909.02,140.35999999998603,151.125
18,137549.484,132048.39,139.37000000002445,118.25
17,137672.70299999998,132183.56,135.1699999999837,123.21899999998277
16,137785.92200000002,132315.48,131.9200000000128,113.21900000004098
15,137910.734,132464.98,149.5,124.81199999997625
15,138073.57799999998,132677.88,212.89999999999418,162.84399999998277
15,138448.234,132998.27,320.38999999998487,374.65600000001723
16,138989.109,133403.25,404.9800000000105,540.875
17,139308.015,133747.25,344.0,318.90600000001723
17,139562.765,133997.03,249.77999999999884,254.75
17,139995.54599999997,134278.67,281.64000000001397,432.780999999959
18,140561.234,134663.45,384.77999999999884,565.6880000000237
19,141133.984,135051.7,388.25,572.75
19,141396.54599999997,135318.48,266.77999999999884,262.56199999997625
19,141633.984,135538.31,219.8299999999872,237.43800000002375
19,141891.92200000002,135746.33,208.01999999998952,257.93800000002375
19,142163.17200000002,135925.22,178.89000000001397,271.25
18,142366.92200000002,136086.83,161.60999999998603,203.75
18,142586.734,136281.02,194.19000000000233,219.81199999997625
18,142840.04599999997,136527.22,246.20000000001164,253.31199999997625
18,143268.734,136821.53,294.3099999999977,428.68800000002375
19,143698.359,137165.11,343.5799999999872,429.625
19,144217.484,137557.0,391.89000000001397,519.125
20,144748.29599999997,137996.69,439.6900000000023,530.8119999999763
21,145036.17200000002,138365.48,368.79000000000815,287.8760000000475
21,145267.79599999997,138595.36,229.87999999997555,231.6239999999525
20,145532.484,138801.77,206.4100000000035,264.68800000002375
21,145815.984,139063.5,261.7300000000105,283.5
