Speed,Actual,Predicted
81,521879.56299999997,561874.56
81,522307.56299999997,562243.25
81,522820.31299999997,562588.44
81,523190.0,562865.3
81,523528.375,563072.9
80,523747.625,563258.1
80,523981.375,563380.25
79,524161.56299999997,563477.25
79,524350.25,563568.25
78,524458.437,563655.94
78,524595.437,563743.56
77,524745.0,563827.44
77,524924.75,563913.8
76,525053.0,563997.5
75,525200.0,564082.3
74,525331.937,564165.06
71,525503.813,564252.44
70,525599.625,564327.8
69,525737.5,564397.94
68,525864.125,564476.1
67,526020.875,564563.9
67,526124.063,564651.8
66,526257.25,564747.5
66,526389.063,564847.4
66,526539.125,564952.6
66,526639.437,565060.8
66,526769.063,565162.8
66,526898.5,565259.8
66,527040.813,565357.1
65,527151.875,565456.9
65,527280.375,565559.44
64,527399.625,565664.1
63,527557.875,565771.56
62,527657.125,565880.0
60,527785.75,565996.1
60,527917.813,566107.6
59,528070.313,566225.44
59,528172.563,566345.5
59,528305.125,566459.25
59,528437.5,566567.4
58,528598.0,566689.06
58,528702.563,566869.44
58,528987.625,567127.56
58,529231.813,567438.5
58,529611.375,567847.75
59,529928.5,568424.25
59,530352.875,569048.7
60,530791.0,569575.75
60,531016.625,569741.0
60,531101.937,569883.0
60,531245.25,570024.4
60,531388.25,570229.25
60,531542.625,570264.25
60,531640.0,570430.2
60,531753.625,570614.44
59,531866.625,570794.44
58,531996.25,570967.0
58,532090.75,571120.3
57,532196.25,571281.7
57,532310.875,571430.1
56,532434.563,571600.44
56,532562.437,571803.8
55,533032.25,572224.44
56,533854.25,572812.4
56,535009.437,573385.8
56,535906.187,573915.75
56,536944.937,574473.8
56,538009.625,575019.7
56,538836.125,575381.75
55,539215.25,575608.8
54,539709.0,575706.25
53,540070.687,575732.75
50,540363.687,575750.0
49,540674.187,575771.9
48,541435.25,575850.44
48,542242.75,576083.25
47,543352.687,576443.7
47,544149.5,577015.94
47,545250.75,577840.8
48,546471.375,578809.0
48,547754.375,579563.94
48,548215.375,579911.3
47,548810.625,580128.4
46,549175.5,580348.1
46,549865.625,580761.9
46,550535.625,581534.06
47,551470.75,582504.3
48,552499.375,583596.56
50,553907.375,584898.9
50,555063.625,586001.1
52,556332.625,587423.75
53,556826.813,588509.0
53,557261.25,589159.3
54,557489.75,589947.94
54,557822.563,590778.06
55,558170.313,591652.3
55,558354.625,592039.1
56,558470.25,592357.5
56,558590.937,592707.44
57,558709.187,593057.56
57,558865.313,593314.94
57,558968.063,593487.6
57,559100.687,593659.8
56,559220.063,593898.5
57,559352.0,594223.5
57,559449.813,594635.8
58,559557.375,595065.06
58,559661.5,595539.25
59,559787.75,595985.75
59,559873.75,596392.0
59,559974.063,596760.4
59,560073.125,597145.44
60,560201.0,597509.0
60,560275.125,597762.8
60,560378.437,597893.6
59,560472.937,598045.94
58,560596.75,598216.8
59,560666.313,598331.5
58,560753.813,598455.75
57,560855.25,598585.9
56,560969.25,598720.25
55,561041.25,598854.25
54,561142.875,598986.8
53,561235.313,599117.9
52,561347.0,599247.7
51,561425.25,599376.25
50,561518.437,599501.0
48,561619.813,599630.3
47,561726.313,599741.9
45,561810.937,599860.9
44,561902.313,599984.25
42,561993.25,600135.8
40,562297.437,600296.75
40,562551.5,600447.6
39,562762.125,600577.75
38,562856.0,600709.9
36,562970.813,600852.8
35,563047.25,601035.2
34,563411.625,601318.1
34,563939.437,601654.94
33,564083.063,601858.5
31,564163.937,602032.8
27,564270.0,602183.1
23,564369.687,602325.3
19,564495.063,602475.3
15,564575.375,602633.0
11,564667.563,602791.94
6,564767.375,602956.44
4,564878.25,603109.6
3,564952.813,603266.44
0,565036.875,603422.94
0,565139.375,603564.75
0,565433.0,603716.25
0,565732.813,603877.7
0,565849.563,604057.3
0,565961.25,604329.06
0,566660.125,604931.1
2,567510.75,605773.94
5,568840.0,606511.9
8,569799.625,607147.8
11,570242.5,607619.25
11,570557.625,607931.75
12,570986.625,608318.4
13,571531.437,608768.2
14,572016.437,609149.56
13,572125.875,609379.25
11,572237.375,609573.4
8,572335.25,609755.8
6,572455.5,609931.9
5,572543.063,610110.6
4,572647.563,610294.7
4,572852.25,610510.4
5,573633.063,610896.3
6,574304.187,611486.6
9,574812.25,612087.9
10,575072.625,612417.56
10,575397.125,612657.1
10,575569.5,612866.06
9,575673.813,613062.94
8,575780.375,613261.2
7,575974.813,613489.8
8,576214.0,613913.8
10,576531.687,614505.1
11,576831.0,615003.06
13,577279.75,615545.7
14,577639.125,616049.75
15,578098.813,616614.56
16,578513.75,617296.56
18,579136.813,618170.06
19,579505.313,618634.3
18,579686.5,618857.9
19,579825.625,619096.5
19,580184.313,619477.25
20,580600.313,620143.75
22,581289.437,621005.06
24,581936.375,621974.8
26,582718.563,622938.9
27,583171.313,623368.2
27,583352.375,623531.25
27,583501.25,623726.94
27,583729.75,624008.9
28,583973.875,624401.94
28,584254.375,624708.0
28,584495.5,624965.5
28,584696.25,625219.4
28,584831.313,625500.6
28,585042.25,625841.75
29,585284.625,626256.3
29,585580.0,626608.4
29,585823.375,626968.6
30,586112.5,627424.1
30,586432.5,627937.56
31,586817.375,628483.7
31,586950.75,628779.3
31,587051.375,628917.9
30,587141.875,629085.56
28,587247.625,629249.2
27,587323.25,629403.6
24,587418.687,629553.4
21,587513.063,629701.56
18,587637.75,629845.7
15,587713.813,629993.1
13,587803.187,630141.3
12,587902.125,630288.75
11,588184.563,630509.0
12,588568.5,631190.9
14,589241.75,631964.44
15,589885.875,632677.1
17,590763.375,633529.8
19,591418.937,634515.8
22,592409.75,635694.0
23,593129.75,636485.06
25,594210.437,637457.6
27,595018.0,638602.2
29,595878.937,639637.3
30,596635.375,640363.1
31,597467.813,641084.2
32,598048.625,641769.75
32,598686.125,642407.5
33,599404.75,643187.8
34,600360.625,644058.6
35,601033.813,644842.4
35,601856.625,645516.2
36,602686.063,646238.5
36,603680.937,647004.94
37,604273.5,647810.2
37,605033.187,648226.44
36,605282.875,648490.75
35,605503.0,648646.3
33,605632.75,648762.6
33,605935.5,648937.0
32,606371.813,649236.0
32,606945.813,649696.2
33,607410.875,650382.75
33,608030.0,651067.2
34,608715.75,651830.2
35,609491.875,652571.44
35,609993.937,653135.7
36,610504.437,653562.4
35,610579.125,653719.75
32,610685.625,653894.0
31,610754.313,654036.94
30,610850.25,654210.9
29,610980.0,654390.7
26,611129.937,654552.1
24,611202.813,654701.3
22,611295.563,654854.25
19,611390.75,655010.44
15,611506.563,655173.8
14,611590.0,655321.0
13,611677.313,655467.56
13,611780.875,655677.94
14,612053.563,656272.75
15,612619.25,657249.7
17,613385.5,658368.8
19,613934.125,659165.44
21,614511.5,659833.9
22,615033.875,660541.44
24,615875.0,661551.0
27,616963.0,662944.75
30,618167.75,664351.06
31,618845.813,665026.56
32,619316.125,665442.0
32,619495.375,665688.3
32,619786.313,665929.25
32,620141.937,666300.1
33,620580.875,666952.3
34,621061.437,667715.56
35,621657.0,668466.1
36,622079.875,669092.94
36,622552.0,669397.75
36,622644.625,669557.0
36,622771.813,669722.3
36,622851.25,669889.9
36,622951.75,670063.1
36,623043.5,670226.3
36,623151.125,670370.56
35,623223.875,670513.06
35,623316.875,670675.06
35,623463.5,670869.75
35,623738.375,671090.25
35,623952.563,671353.4
35,624265.0,671763.4
36,624616.813,672373.25
37,625061.75,672956.9
37,625302.937,673256.1
37,625383.313,673389.56
37,625467.563,673530.56
36,625567.437,673668.8
36,625634.813,673820.6
36,625729.125,673984.7
36,625815.437,674131.3
35,625922.625,674270.5
35,625989.813,674408.06
34,626084.937,674545.06
33,626172.625,674677.75
31,626266.937,674806.94
30,626347.75,674926.4
29,626441.5,675048.9
29,626547.187,675197.2
29,626891.5,675471.1
29,627192.0,675877.9
30,627639.187,676424.4
31,628070.75,677031.44
32,628639.75,677683.1
33,629010.313,678386.75
34,629492.5,679138.3
35,629945.875,679925.56
36,630478.063,680721.3
37,630811.813,681446.2
37,631237.875,681933.9
38,631402.5,682314.8
37,631484.063,682454.06
37,631549.75,682578.44
36,631636.687,682701.5
35,631734.75,682839.4
33,631869.625,682979.94
31,631948.187,683127.2
28,632047.313,683270.3
25,632153.375,683407.25
23,632286.313,683539.3
22,632364.437,683674.1
19,632462.375,683816.2
16,632568.75,683957.1
13,632687.25,684097.44
10,632771.937,684244.94
9,632878.937,684385.25
6,632982.875,684536.4
4,633107.313,684683.56
3,633183.25,684825.1
0,633274.875,684967.1
0,633389.875,685093.94
0,633529.125,685229.0
0,633629.313,685371.06
0,633745.25,685519.2
0,633869.875,685671.2
0,634017.125,685827.25
0,634102.0,685986.56
0,634214.75,686148.1
0,634320.375,686311.3
0,634455.5,686475.94
0,634537.437,686641.6
0,634649.375,686808.2
0,634753.875,686975.44
0,634882.437,687143.25
0,634972.687,687311.5
0,635084.813,687480.1
0,635189.0,687649.0
0,635316.125,687818.1
0,635405.937,687987.44
0,635518.187,688156.94
0,635622.625,688326.56
0,635749.25,688496.4
0,635838.813,688666.4
0,635943.5,688836.56
0,636056.187,689007.0
0,636182.625,689177.6
0,636265.25,689348.5
0,636377.25,689519.6
0,636482.125,689690.94
0,636608.687,689862.4
0,636697.937,690033.8
0,636802.0,690205.25
0,636906.437,690376.75
0,637039.75,690549.44
0,637122.0,690726.8
0,637237.125,690918.0
0,637610.25,691146.2
0,638042.5,691447.9
3,638189.813,691840.6
4,638318.313,692133.2
5,638442.25,692458.7
7,638886.125,692916.25
9,639307.813,693485.0
12,639820.063,694154.7
13,640136.0,694417.6
13,640311.625,694583.06
13,640407.937,694749.94
13,640529.563,694911.0
13,640664.937,695072.8
13,640868.563,695255.6
14,641069.125,695553.2
15,641417.375,696008.3
17,641922.375,696473.4
17,642090.125,696619.8
17,642150.0,696754.8
16,642243.0,696906.56
15,642330.5,697067.4
15,642445.0,697227.94
14,642515.875,697387.7
14,642605.875,697544.06
13,642696.25,697701.25
13,642806.25,697849.5
11,642884.687,698004.75
9,642967.437,698162.3
8,643056.937,698305.56
7,643163.375,698455.7
6,643237.687,698608.44
6,643333.937,698757.1
5,643429.937,698910.44
4,643539.375,699068.3
4,643622.125,699220.2
4,643714.5,699370.25
3,643813.687,699535.44
3,643922.0,699708.3
4,644047.437,699919.5
5,644522.813,700166.0
6,645109.0,700401.94
7,645526.187,700632.6
8,645674.187,700865.7
9,645849.5,701087.8
9,646040.125,701300.06
10,646355.5,701510.94
10,646585.313,701710.2
10,646745.437,701892.2
7,646868.813,702070.8
3,647007.5,702244.1
0,647081.813,702401.75
0,647173.313,702585.44
0,647340.5,702929.3
0,648303.313,703613.75
3,648908.437,704180.6
4,649390.063,704493.3
5,649678.5,704751.2
6,650017.25,704985.8
6,650154.437,705184.3
6,650268.5,705371.2
6,650366.375,705557.3
6,650539.813,705755.94
7,650673.5,705969.25
7,650793.75,706147.75
6,650884.0,706317.94
5,650988.625,706485.4
5,651057.75,706648.56
4,651142.313,706812.5
3,651260.5,706981.6
3,651557.0,707160.3
2,651978.687,707408.4
4,652767.187,707883.9
5,653281.937,708265.25
6,653550.5,708534.56
6,653757.125,708772.0
7,654018.625,709048.0
7,654289.75,709399.0
9,654812.813,709893.94
10,655160.875,710378.94
12,655575.25,710908.9
13,656046.5,711459.6
15,656650.0,712143.7
17,657012.563,712789.5
17,657421.125,713343.56
19,657897.313,714067.25
20,658532.125,714785.5
21,659063.75,715521.5
22,659711.875,716279.6
23,660202.0,716899.5
23,660510.125,717208.75
23,660658.75,717471.56
23,660959.563,717784.94
23,661309.563,718228.44
24,661862.0,718951.3
26,662288.563,719860.44
27,662961.437,720753.06
29,663791.375,721858.6
31,664794.687,723044.25
32,665364.5,723625.0
32,665525.187,723822.0
32,665685.125,724023.9
32,666051.375,724297.0
32,666320.313,724619.7
32,666639.813,724943.25
32,666941.0,725282.5
32,667258.625,725705.4
33,667505.187,726232.8
33,667836.187,726650.8
33,668099.375,726951.4
33,668252.75,727161.44
32,668349.313,727341.1
31,668453.063,727490.44
31,668550.813,727622.94
30,668668.813,727755.7
30,668737.5,727891.6
29,668828.937,728026.3
29,668914.875,728155.75
28,669020.625,728280.4
27,669096.5,728401.0
26,669185.187,728519.25
24,669285.813,728648.0
22,669399.5,728776.4
22,669477.625,728900.8
21,669582.25,729054.6
21,669739.5,729240.3
21,669913.5,729414.75
20,670016.25,729562.5
20,670110.937,729712.4
19,670209.75,729881.9
19,670396.937,730169.56
20,670541.687,730673.5
20,670797.937,731176.94
21,671112.187,731711.1
22,671602.813,732279.94
23,671990.313,732883.7
24,672470.875,733529.3
25,672958.875,734232.3
27,673469.937,735059.25
27,673832.875,735805.3
29,674307.437,736757.06
30,674832.375,737678.25
31,675585.687,738578.56
32,675970.813,739480.4
33,676510.125,740426.9
34,677054.75,741234.2
34,677312.875,741540.06
33,677406.0,741746.4
34,677675.0,742152.94
34,678136.875,742731.6
35,678730.0,743391.56
35,679056.5,744026.4
36,679401.187,744686.6
36,679824.187,745333.44
37,680282.937,746062.75
38,680632.563,746818.25
38,681105.437,747530.1
39,681668.063,748313.94
40,682332.375,749121.3
40,682792.375,749856.75
41,683356.375,750698.9
42,683929.875,751609.3
43,684620.125,752418.6
43,684972.813,752879.0
43,685303.875,753344.94
44,685752.125,753936.4
44,686119.375,754320.25
43,686184.063,754483.2
43,686270.563,754662.06
43,686367.25,754833.56
42,686473.625,755004.2
42,686552.875,755163.25
41,686639.687,755321.25
41,686732.5,755481.4
40,686910.375,755681.56
40,687143.5,755961.44
40,687407.0,756235.6
40,687609.125,756423.0
39,687706.375,756576.4
39,687779.687,756707.25
38,687866.75,756845.94
37,687948.125,756988.5
36,688063.125,757131.7
35,688128.625,757273.4
33,688221.875,757425.25
32,688302.25,757568.3
31,688413.813,757708.7
30,688485.937,757846.56
29,688569.125,757976.06
28,688659.25,758101.25
27,688760.813,758233.3
24,688858.625,758380.06
22,689019.0,758535.4
19,689137.313,758691.44
17,689291.5,758843.3
16,689378.125,759001.06
15,689570.125,759166.2
14,689740.625,759401.44
15,690487.75,760053.44
16,691123.313,760824.06
17,691484.5,761236.25
17,691794.375,761525.6
18,692180.25,761907.4
18,692451.25,762355.94
19,692735.937,762701.75
18,692874.25,762920.8
17,693031.75,763098.44
17,693140.5,763252.94
16,693257.0,763397.7
15,693404.625,763545.4
16,693972.813,763938.3
17,694399.875,764558.94
18,695071.75,765202.94
19,695744.187,765910.9
20,696591.25,766730.25
21,697252.0,767668.3
22,698164.687,768605.6
24,698914.0,769410.6
24,699570.0,770055.75
25,700019.25,770759.7
26,700591.5,771500.44
26,701142.25,772229.6
28,702026.5,773121.0
28,702669.0,773926.5
30,703468.25,774759.44
29,703575.0,774959.44
28,703698.125,775115.44
28,703880.875,775288.5
27,704087.687,775477.75
27,704228.437,775688.75
26,704484.0,775915.75
26,704739.875,776217.9
26,705067.25,776604.3
26,705407.625,777024.25
26,705818.625,777440.94
26,706032.187,777866.94
26,706324.5,778329.25
26,706619.75,778862.3
27,706978.187,779458.6
27,707302.813,779994.94
27,707708.625,780482.8
27,708172.313,781005.9
28,708678.375,781587.1
28,709028.25,782097.8
28,709439.625,782553.7
29,709762.063,782959.44
28,710082.75,783259.8
28,710312.75,783632.06
29,710660.875,784118.9
29,711036.5,784476.3
29,711497.625,784705.44
28,711791.313,784938.4
29,711869.5,785177.2
28,711941.813,785343.7
27,712055.125,785523.94
27,712131.125,785695.56
26,712230.75,785870.9
25,712351.875,786065.8
25,712768.563,786302.94
25,713154.125,786778.6
26,713751.625,787479.7
26,714307.375,788088.9
27,714903.687,788589.9
27,715250.625,788891.0
27,715669.625,789178.44
27,716114.125,789457.25
27,716709.937,789452.06
28,717097.625,789600.7
28,717519.625,789783.44
29,717972.75,789996.8
29,718548.375,790225.75
30,718918.25,790488.0
30,719357.625,790747.5
31,719805.875,791030.0
31,720322.125,791294.5
32,720662.5,791544.1
32,721043.625,791727.75
32,721364.625,791885.3
32,721561.75,792036.75
31,721617.063,792192.06
30,721700.0,792337.7
29,721790.187,792479.4
26,721901.813,792623.25
25,721974.813,792761.4
22,722070.125,792910.06
19,722170.125,793060.5
18,722279.937,793204.06
16,722358.75,793351.25
16,722449.687,793486.06
15,722544.5,793621.94
15,722714.75,793768.0
15,722958.0,793973.2
14,723444.25,794197.6
15,723972.625,794520.56
15,724638.187,794973.56
16,725155.563,795551.2
17,725563.875,795888.06
18,725858.625,796035.6
18,726093.375,796182.5
18,726169.25,796336.1
18,726270.5,796488.56
18,726368.875,796632.4
18,726591.0,796813.4
19,726880.125,797098.5
19,727216.313,797325.75
20,727393.75,797476.6
20,727526.875,797622.8
19,727596.25,797776.44
16,727700.0,797944.9
12,727797.063,798108.2
9,727908.25,798256.3
9,728010.375,798384.6
9,728220.813,798590.0
9,728856.437,799050.8
11,729572.813,799390.25
12,729748.125,799552.9
12,730010.937,799720.25
13,730330.0,800034.56
15,730810.813,800478.75
16,731145.875,800903.8
17,731431.813,801290.8
18,731737.375,801642.5
19,732182.937,801991.06
20,732420.75,802314.4
21,732645.375,802553.5
21,732727.875,802714.0
21,732836.375,802849.0
21,732916.875,802977.75
21,733009.75,803103.94
21,733111.75,803246.94
21,733244.25,803402.2
21,733326.5,803547.75
21,733428.25,803686.06
21,733530.063,803820.75
20,733644.563,803962.25
20,733727.75,804110.9
21,733827.437,804268.4
20,733937.75,804404.56
20,734071.375,804539.8
19,734148.875,804681.5
18,734262.0,804816.06
18,734365.625,804945.56
16,734495.75,805081.44
13,734580.625,805229.2
10,734679.375,805375.06
7,734773.625,805516.7
7,734903.375,805655.8
7,734987.875,805804.44
7,735093.937,805954.25
7,735231.625,806120.2
8,735385.5,806289.9
8,735491.125,806431.56
7,735601.125,806582.94
7,735743.875,806738.0
8,735915.563,806908.0
8,736018.0,807061.5
8,736120.187,807209.7
8,736223.437,807362.94
8,736340.5,807540.4
9,736425.0,807722.44
9,736523.75,807850.06
9,736632.875,807983.1
10,736758.0,808116.1
10,736845.125,808257.5
9,736953.0,808396.0
8,737049.563,808534.75
8,737166.313,808671.1
8,737248.75,808813.9
8,737351.75,808962.44
8,737453.187,809125.75
9,737576.875,809292.0
9,737662.0,809441.9
9,737757.937,809574.4
8,737864.625,809711.5
6,737987.875,809857.1
4,738071.813,810001.2
3,738164.563,810140.6
3,738261.875,810291.2
3,738369.75,810441.8
4,738450.437,810578.75
3,738552.625,810728.44
0,738650.187,810883.5
0,738803.0,811017.3
0,738900.75,811161.1
0,739021.313,811298.1
0,739147.75,811430.3
0,739291.437,811579.9
0,739395.5,811735.0
0,739508.875,811899.0
0,739744.875,812070.25
0,740774.063,812244.3
0,741309.625,812417.6
0,741662.313,812591.3
0,741968.875,812764.6
0,742292.937,812937.5
0,742425.75,813109.94
0,742547.5,813282.06
0,742622.25,813453.94
0,742705.813,813625.44
0,742902.5,813796.25
0,743102.125,813967.2
0,743286.563,814138.0
0,743718.813,814308.7
0,743991.937,814479.25
0,744391.5,814649.6
0,744739.063,814819.75
0,745072.375,814989.6
0,745266.563,815159.3
0,745390.313,815328.8
0,745505.375,815497.7
0,745618.313,815666.0
0,745752.875,815834.06
0,746244.125,816001.75
0,746504.937,816169.0
0,746794.0,816335.8
0,746927.25,816502.1
0,747061.25,816667.9
0,747166.0,816833.06
0,747288.563,816997.75
0,747399.375,817161.8
0,747732.125,817324.9
0,748226.875,817487.44
0,748334.875,817649.4
0,748473.125,817810.75
0,748592.5,817971.7
0,748959.437,818132.2
0,749237.125,818292.4
0,749394.625,818452.4
0,749577.875,818612.2
0,749778.687,818771.25
0,750008.875,818927.94
0,750152.563,819081.2
0,750352.0,819232.25
0,750534.063,819379.56
0,750741.563,819516.6
0,750846.625,819649.9
0,750976.063,819776.7
0,751101.563,819899.9
0,751258.063,820021.3
0,751357.125,820141.94
0,751468.625,820261.8
0,751590.5,820381.0
0,751735.75,820499.6
0,751830.125,820617.8
0,751938.75,820735.4
0,752054.625,820853.2
0,752178.375,820980.2
0,752278.75,821163.1
0,752386.437,821567.25
6,752499.625,821924.0
6,752613.187,822080.44
6,752633.0,822276.3
0,752633.0,822455.25
0,752633.0,822582.3
0,752633.0,822747.4
0,752633.0,822899.1
0,752633.0,823051.94
0,752633.0,823205.5
0,752633.0,823359.56
0,752633.0,823513.5
0,752633.0,823667.0
0,752633.0,823820.2
0,752633.0,823972.9
0,752633.0,824124.94
0,752633.0,824276.3
0,752633.0,824427.44
0,752633.0,824578.1
0,752633.0,824728.7
0,752633.0,824879.0
0,752633.0,825029.4
0,752633.0,825179.6
0,752633.0,825330.0
0,752633.0,825480.7
0,752633.0,825631.6
0,752633.0,825782.9
0,752633.0,825934.3
0,752633.0,826085.8
0,752633.0,826237.2
0,752633.0,826387.9
0,752633.0,826537.1
0,752633.0,826684.8
0,752633.0,826833.06
0,752633.0,826982.75
0,752633.0,827132.44
0,752633.0,827279.5
0,752633.0,827428.1
