Speed,Actual,Predicted
0.0,231567.8693432,290957.25
0.0,231665.5306432,291129.28
0.0,231781.8224432,291302.1
0.0,231892.8626432,291475.94
0.0,231984.71714320002,291651.28
0.0,232075.49654320002,291829.06
0.0,232167.5405432,292010.84
0.0,232287.2443432,292199.0
0.0,232392.32504320002,292397.5
0.0,232494.7015432,292620.47
0.0,232669.60254320002,292961.03
0.166044776,232980.96114320002,293745.53
2.201586174,233592.08804320003,294891.44
5.991038603,234264.15974320003,295716.62
8.64232337,234567.07764320003,296242.16
10.48035386,234882.4263432,296710.62
11.90193563,235181.18904320002,297171.22
13.21826923,235539.5099432,297625.06
13.9738806,235857.14054320002,298021.1
14.2264459,236062.0624432,298367.88
14.34071828,236254.91254320001,298702.56
14.6359375,236490.0099432,299052.88
14.91051136,236793.71304320003,299420.38
15.27757353,237117.11684320003,299797.53
15.59765625,237402.5495432,300172.3
15.8125,237667.37034320002,300535.8
15.87316176,237916.1781432,300886.47
15.875,238143.1818432,301229.72
15.91742788,238459.31764320002,301569.22
15.8844697,238698.56774320002,301904.75
15.875,238939.1121432,302235.72
15.83072917,239178.8411432,302561.7
15.78764205,239425.8309432,302882.03
15.75576923,239712.6349432,303191.97
15.67045455,239964.3408432,303480.0
15.39648438,240224.4278432,303730.66
14.80783582,240440.91274320002,303936.2
12.62204072,240563.9110432,304120.38
9.598958333,240662.0099432,304299.88
7.822150735,240745.5074432,304473.97
6.915441176,240877.6404432,304658.47
6.089458627,241015.01924320002,304838.53
4.210602679,241136.29564320002,305012.62
1.299440299,241273.3849432,305173.44
0.130915179,241399.7364432,305320.03
0.0,241498.5791432,305480.53
0.0,241593.70864320002,305645.28
0.0,241706.4848432,305813.44
0.0,241800.66624320002,305982.6
0.0,241935.39054320002,306152.4
0.0,242029.52674320003,306323.06
0.0,242121.3461432,306494.38
0.0,242211.77734320002,306666.16
0.0,242319.64914320002,306838.4
0.0,242430.65054320003,307011.1
0.0,242531.7934432,307184.2
0.0,242625.05164320001,307357.7
0.0,242716.49594320002,307531.6
0.0,242813.52484320002,307705.94
0.0,242915.83804320003,307880.75
0.0,243022.15054320003,308056.0
0.0,243131.19584320002,308231.75
0.0,243241.4682432,308407.97
0.0,243342.9474432,308584.7
0.0,243439.1153432,308761.94
0.0,243539.66624320002,308939.75
0.0,243654.54684320002,309118.1
0.0,243751.7562432,309297.03
0.0,243845.98364320002,309476.56
0.0,243934.4069432,309656.7
0.0,244033.7604432,309837.44
0.0,244132.14924320002,310018.8
0.0,244249.33804320003,310200.8
0.0,244351.73754320003,310383.4
0.0,244449.64744320003,310566.53
0.0,244539.4773432,310750.12
0.0,244630.4970432,310934.1
0.0,244738.4943432,311118.38
0.0,244837.3565432,311303.0
0.0,244919.59414320003,311488.12
0.0,244998.90414320002,311674.28
0.0,245096.6349432,311862.53
0.0,245209.5127432,312054.75
0.0,245299.0747432,312254.12
0.0,245391.4461432,312467.25
0.0,245506.35264320002,312717.38
0.0,245690.81964320003,313119.56
0.064393939,245982.1349432,313978.0
1.973997201,246391.7665432,315108.62
5.158035714,246733.3737432,315810.03
7.110657649,247011.57574320002,316212.7
8.448414522,247259.6862432,316599.25
9.582692308,247477.0568432,317043.2
11.01056985,247826.3068432,317580.47
12.54159007,248227.6917432,318182.84
14.22597064,248647.35564320002,318814.0
15.33049242,249039.7947432,319215.28
15.39552239,249263.46304320003,319411.72
15.26941636,249462.6618432,319590.38
15.21082261,249609.2709432,319797.75
15.50520833,249795.7400432,320132.56
16.19485294,250028.19154320002,320680.4
17.23192631,250417.2443432,321352.06
18.61257102,250937.6610432,322101.94
20.11190257,251401.55064320003,322942.38
21.92210821,251945.92974320002,323900.3
23.89855587,252516.79124320002,324926.44
25.74206913,253454.84394320002,325910.78
27.56066176,254072.2397432,326793.7
28.99145508,254632.86494320002,327509.75
29.90576923,255141.48994320002,328112.9
30.36505682,255500.3401432,328649.2
30.4704072,255770.7599432,329158.66
30.79303075,256124.81274320002,329694.88
31.28389423,256558.76554320002,330272.56
31.7734375,256960.66624320002,330853.44
32.04603365,257405.90904320002,331406.9
32.28662109,257833.1349432,331939.16
32.50612981,258253.90664320003,332462.4
32.69396973,258620.10024320002,332980.84
32.92077637,258978.6329432,333482.28
32.98413462,259304.02364320002,333944.44
32.93652344,259668.27554320003,334356.66
32.66346154,259965.82934320002,334732.06
32.50932836,260247.57084320002,335096.06
32.28968254,260528.72644320002,335464.28
32.25,260800.7345432,335837.2
32.08947754,261148.04124320002,336212.5
32.03269231,261498.5090432,336588.12
31.99023438,261815.8185432,336965.25
31.90234375,262114.29364320004,337344.4
31.91252367,262419.1690432,337723.47
31.88354492,262755.2849432,338100.2
31.82936508,263093.5568432,338472.2
31.78295898,263435.6403432,338840.75
31.7512207,263721.0392432,339208.53
31.69759615,264033.7527432,339577.0
31.72348485,264324.3878432,339943.53
31.64648438,264635.35374319996,340308.66
31.625,265012.4221432,340672.66
31.61789773,265316.5518432,341036.97
31.60324519,265600.7568432,341399.62
31.57250977,265904.28384319996,341759.25
31.50134277,266256.8693432,342119.34
31.53777985,266603.00344319997,342481.25
31.50476074,266906.1256432,342845.7
31.50585938,267227.77164319996,343209.0
31.48828125,267535.46674319997,343569.78
31.48846154,267905.1818432,343926.5
31.37686567,268242.4747432,344284.16
31.375,268532.46904319996,344646.53
31.43269231,268844.8602432,345010.7
31.365625,269129.4474432,345370.6
31.265625,269519.75214319996,345726.75
31.26538462,269809.37824319996,346086.38
31.21946023,270091.0099432,346454.8
31.16098485,270413.30254319997,346834.53
31.20039683,270763.58804319997,347221.6
31.12390137,271097.8542432,347592.44
30.79865057,271388.4427432,347895.97
30.26081731,271617.5207432,348060.75
28.1875,271769.02554319997,348091.1
25.31786381,271800.77554319997,348108.97
23.54827425,271800.77554319997,348124.56
22.27840909,271800.77554319997,348151.47
21.22516325,271800.77554319997,348198.22
20.13653846,271800.77554319997,348264.7
19.10037879,271800.77554319997,348354.97
18.07649254,271800.77554319997,348472.78
17.02462121,271800.77554319997,348615.97
16.0,271800.77554319997,348776.03
14.82823989,271804.6303432,348946.03
13.78262868,271820.86014319997,349117.6
12.31016791,272003.08804319997,349290.3
10.27497799,272176.2097432,349464.7
7.991383272,272337.4465432,349638.97
6.011144301,272471.5835432,349793.56
4.784040179,272564.6742432,349943.9
3.59036847,272672.5568432,350097.47
1.363740809,272801.6285432,350245.75
0.143705986,272907.9243432,350383.38
0.0,273009.9673432,350523.66
0.0,273120.5519432,350671.0
0.0,273225.25594319997,350825.44
0.0,273342.08804319997,350984.34
0.0,273467.5445432,351146.7
0.0,273575.2905432,351312.34
0.0,273682.3679432,351480.7
0.0,273802.6461432,351651.12
0.0,273910.0971432,351823.25
0.0,274054.8693432,351996.75
0.0,274170.47524319997,352171.4
0.0,274271.68464319996,352347.06
0.0,274378.80864319997,352523.6
0.0,274491.6604432,352700.9
0.0,274624.9318432,352878.94
0.0,274739.47024319996,353057.66
0.0,274846.10154319997,353237.0
0.0,274954.35374319996,353416.94
0.0,275048.1415432,353597.47
0.0,275148.8896432,353778.56
0.0,275277.7599432,353960.22
0.0,275373.5088432,354142.44
0.0,275468.3034432,354325.22
0.0,275558.53644319996,354508.56
0.0,275647.8148432,354692.47
0.0,275758.4318432,354876.97
0.0,275861.5405432,355062.06
0.0,275955.2832432,355247.75
0.0,276050.5935432,355434.0
0.0,276144.1213432,355620.78
0.0,276259.6974432,355808.0
0.0,276375.0099432,355995.66
0.0,276476.6266432,356183.7
0.0,276583.4012432,356372.16
0.0,276677.4773432,356561.34
0.0,276778.5099432,356751.9
0.0,276890.0275432,356944.97
0.0,276983.18354319996,357142.56
0.0,277070.3543432,357348.9
0.0,277161.2089432,357578.62
0.0,277258.3996432,357905.3
0.0,277630.3693432,358581.5
0.973248106,278059.4057432,359662.53
3.511144301,278430.1303432,360456.1
6.166785038,278756.03904319997,360930.22
7.402287138,278994.5815432,361252.03
8.274253731,279163.83294319996,361576.88
9.164783654,279354.3693432,361948.12
10.37258732,279662.19814319996,362416.06
11.79011194,280011.5869432,362958.56
13.37856158,280403.84774319996,363536.94
14.85685096,280786.52894319996,364073.3
15.57765152,281198.8693432,364506.72
15.53731343,281249.18714319996,364842.56
15.4478778,281465.8656432,365122.75
15.81767004,281682.13314319996,365376.88
16.22483915,281908.45804319996,365718.53
17.24423077,282235.15054319997,366281.94
18.42899816,282746.6413432,366894.9
19.61923077,283164.24724319996,367482.12
20.84558824,283573.3670432,368066.0
22.05646307,284044.7748432,368687.38
23.34608209,284547.2750432,369360.7
24.60552885,285025.3558432,370041.34
25.65151515,285588.4474432,370684.8
26.54885728,285963.0099432,371305.62
27.25851213,286372.1881432,371935.97
28.08830492,286765.1422432,372622.25
29.0748291,287296.1134432,373367.1
30.01757813,287962.4318432,374143.06
31.04291045,288507.67994319997,374963.6
32.20961538,289064.53514319996,375829.94
33.2358871,289681.7319432,376687.6
34.25585938,290365.8756432,377453.97
34.39086914,290663.96304319997,377984.1
34.10819129,290814.5482432,378345.12
34.07608696,291044.6261432,378679.47
34.13482481,291323.1704432,379080.34
34.63742898,291696.5710432,379706.28
35.44891827,292348.1193432,380503.2
36.32357743,293027.6263432,381324.8
37.33664773,293680.8901432,382147.75
38.31145056,294325.6326432,382963.6
39.33302239,294870.2879432,383763.34
40.20192308,295539.8849432,384518.84
41.13430607,296185.6850432,385251.56
41.95264423,296794.4096432,385971.4
42.84242788,297394.5640432,386696.7
43.68233173,298012.4835432,387423.12
44.49801772,298609.8068432,388157.5
45.36083984,299386.8068432,388906.9
46.2488511,300027.8810432,389661.72
47.03365385,300657.9803432,390409.62
47.88671875,301379.7833432,391137.47
48.56274414,301994.4318432,391810.53
48.98757102,302642.67754319997,392434.7
49.33701923,303097.5765432,393016.9
49.60108902,303508.7613432,393559.94
49.68652344,303891.8946432,394073.53
49.82763672,304350.8204432,394562.44
49.89331055,304772.96304319997,395034.16
49.95444712,305208.7464432,395485.97
49.91574519,305578.58684319997,395918.56
49.84422348,305964.57194319996,396337.03
49.75901442,306273.14914319996,396752.2
49.81850962,306632.3068432,397165.9
49.67272949,307085.2429432,397580.56
49.65853365,307431.59654319996,397987.66
49.55168269,307757.2703432,398395.5
49.50224905,308105.7860432,398804.75
49.47351074,308478.9943432,399216.84
49.36197917,308921.87974319997,399633.88
49.37084961,309277.0934432,400052.16
49.36482008,309624.0923432,400471.4
49.22952178,309921.0185432,400892.0
49.23376465,310316.0724432,401308.7
49.20913462,310757.4474432,401709.22
48.98046875,311087.72284319997,402060.8
48.56323242,311379.48504319997,402320.34
48.00097656,311584.75214319996,402457.38
47.18545673,311669.22874319996,402477.75
46.35697115,311669.22874319996,402467.34
45.49392361,311669.22874319996,402455.34
44.71021635,311669.22874319996,402445.28
43.85511364,311669.22874319996,402438.22
43.03545673,311669.22874319996,402432.25
42.22788462,311669.22874319996,402427.6
41.44615385,311669.22874319996,402424.44
40.67647059,311669.22874319996,402422.62
39.77132937,311669.22874319996,402423.97
39.06658116,311669.22874319996,402427.25
38.28461538,311669.22874319996,402442.2
37.5015625,311669.22874319996,402479.12
36.70149254,311669.22874319996,402561.34
35.89097481,311669.22874319996,402721.7
35.30661058,311669.22874319996,402967.3
35.31814904,312115.0594432,403263.34
35.43979779,312571.74984319997,403575.4
35.3227983,312897.4534432,403879.84
35.21730769,313159.3806432,404166.88
35.10074627,313392.8480432,404443.7
34.93548769,313636.1867432,404719.16
34.87391827,313898.96304319997,404997.78
34.84507212,314191.8524432,405279.7
34.76953125,314456.34044319997,405563.44
34.78860294,314726.0729432,405847.9
34.75473485,315004.25474319997,406132.3
34.75059186,315290.9100432,406415.6
34.75084135,315565.4741432,406696.84
34.71401515,315858.72874319996,406976.03
34.68288352,316137.5888432,407255.22
34.67543658,316406.0896432,407536.25
34.70324337,316659.4240432,407816.8
34.63257576,316906.8934432,408095.25
34.61358173,317152.3068432,408373.7
34.59398674,317389.15054319997,408653.53
34.53762019,317654.6648432,408933.66
34.50128265,317890.2334432,409210.34
34.46583489,318123.7991432,409473.5
34.23106061,318334.0104432,409713.06
33.88397854,318529.34394319996,409919.22
33.53171642,318713.15054319997,410058.4
32.99766791,318919.6193432,410118.66
31.48129735,319061.65054319997,410180.22
30.01057692,319263.49484319997,410254.06
29.44836426,319500.4699432,410323.3
28.68505859,319762.23264319997,410380.4
27.38742898,320014.8872432,410417.62
26.17773438,320351.8068432,410441.5
24.28607537,320552.95434319996,410483.0
21.11126894,320638.2486432,410560.9
18.36508862,320665.8693432,410661.84
15.96396922,320667.2033432,410785.62
14.3683364,320677.04124319996,410930.9
13.86649816,320811.4621432,411099.66
13.53180804,320945.3889432,411271.44
12.93646599,321081.5037432,411433.94
11.46410779,321199.2049432,411600.06
9.308823529,321326.7443432,411765.06
7.129076087,321465.66874319996,411911.62
4.845243566,321575.1469432,412060.34
2.618819963,321686.15644319996,412214.12
0.779464286,321796.0233432,412350.9
0.086397059,321923.22874319996,412484.44
0.0,322034.8622432,412622.38
0.0,322125.8691432,412764.12
0.0,322218.96424319997,412910.22
0.0,322312.71154319996,413059.5
0.0,322417.97874319996,413212.12
0.0,322538.0152432,413367.88
0.0,322628.7381432,413526.2
0.0,322724.3369432,413686.62
0.0,322816.68854319997,413848.84
0.0,322919.3224432,414012.53
0.0,323044.9929432,414177.44
0.0,323149.0172432,414343.38
0.0,323244.7783432,414510.22
0.0,323344.7429432,414677.8
0.0,323431.81354319997,414846.1
0.0,323537.90054319997,415014.97
0.0,323642.9991432,415184.34
0.0,323733.60864319996,415354.22
0.0,323815.6936432,415524.6
0.0,323911.1747432,415695.47
0.0,323993.3068432,415866.88
0.0,324099.92124319996,416038.88
0.0,324185.8150432,416211.6
0.0,324269.9105432,416385.12
0.0,324350.0518432,416559.6
0.0,324432.8903432,416735.2
0.0,324537.0099432,416912.03
0.0,324644.6041432,417090.28
0.0,324736.0583432,417270.0
0.0,324833.2661432,417451.22
0.0,324930.0198432,417633.8
0.0,325026.4349432,417817.44
0.0,325119.0631432,418001.6
0.0,325207.8693432,418186.25
0.0,325308.4055432,418374.4
0.0,325426.6385432,418579.62
0.234719669,325577.38954319997,418838.72
1.8671875,325834.5737432,419167.38
3.620174632,326111.7443432,419536.4
5.683876812,326393.5355432,419913.8
7.242627641,326622.2041432,420263.03
8.519649621,326837.5090432,420587.9
10.36753731,327129.1116432,421008.72
12.37680288,327558.22874319996,421143.8
13.74126838,328023.92494319996,421564.22
14.30681818,328240.80494319997,421939.06
14.60795455,328442.33784319996,422328.0
14.83395522,328625.45424319996,422726.9
14.99714782,328848.9943432,423127.97
15.125,329107.9265432,423522.75
15.28653846,329340.8236432,423913.28
15.4407959,329554.81224319997,424304.53
15.61647727,329785.8641432,424699.8
15.82307692,330079.79124319996,425096.94
15.96590909,330366.34654319996,425489.72
16.025,330599.6409432,425874.16
16.0,330834.8361432,426249.7
15.99881629,331060.1264432,426611.84
15.92138672,331453.3693432,426944.1
15.47506893,331617.2075432,427230.1
14.53942871,331723.0383432,427467.88
13.6316636,331809.3153432,427674.38
12.57954545,331862.40054319997,427869.22
11.14377332,331909.65054319997,428059.28
9.58488806,331994.1549432,428242.84
8.292376894,332170.4020432,428416.28
6.59692029,332373.3027432,428585.94
3.722597948,332548.33804319997,428759.0
1.338768116,332724.5563432,428906.66
0.253623188,332841.5337432,429044.56
0.0,332948.3015432,429188.03
0.0,333048.9940432,429332.16
0.0,333148.40054319997,429480.78
0.0,333277.11614319996,429633.2
0.0,333377.20174319996,429788.84
0.0,333472.48514319997,429947.44
0.0,333568.2071432,430108.5
0.0,333669.9198432,430271.56
0.0,333774.3849432,430436.34
0.0,333896.2843432,430602.53
0.0,333998.11504319997,430769.94
0.0,334100.9202432,430938.38
0.0,334186.5028432,431107.7
0.0,334282.5112432,431277.75
0.0,334382.8005432,431448.5
0.0,334498.16624319996,431619.8
0.0,334590.4472432,431791.62
0.0,334674.9363432,431963.88
0.0,334767.6460432,432136.53
0.0,334855.7844432,432309.53
0.0,334954.1818432,432482.84
0.0,335051.87954319996,432656.44
0.0,335130.19464319997,432830.3
0.0,335211.3222432,433004.44
0.0,335288.16624319996,433178.8
0.0,335409.3737432,433353.4
0.0,335498.66394319996,433528.28
0.0,335579.4435432,433703.4
0.0,335670.4382432,433878.84
0.0,335770.6818432,434054.6
0.0,335883.98984319996,434230.7
0.0,335978.16624319996,434407.12
0.0,336069.4116432,434583.94
0.0,336150.5367432,434761.1
0.0,336236.0758432,434938.6
0.0,336338.2599432,435116.4
0.0,336424.1449432,435294.56
0.0,336509.0430432,435473.1
0.0,336586.8068432,435652.1
0.0,336666.51074319996,435832.0
0.0,336781.0099432,436014.8
0.0,336876.70184319996,436209.94
0.0,337002.30224319996,436458.28
0.090073529,337161.44194319996,436868.12
1.556026786,337347.6121432,437406.56
3.360620471,337553.90054319997,437920.5
5.456138393,337835.1851432,438316.44
6.968290441,338066.0761432,438641.62
8.211730072,338284.9732432,438974.4
9.692945076,338542.3826432,439371.25
11.1954291,338891.4943432,439856.0
13.07582721,339382.3957432,440429.6
14.84615385,339796.2849432,440946.88
15.31983173,340056.7635432,441318.44
15.19485294,340111.1349432,441629.53
15.57614272,340424.72874319996,441970.8
16.51865672,340742.3902432,442364.16
17.93589154,341185.2978432,442867.06
19.38491138,341643.1620432,443397.97
20.65391791,342069.88804319996,443918.2
22.05350379,342529.27554319997,444466.16
23.53159981,343150.4817432,445062.4
24.91962595,343681.6266432,445681.88
26.27297108,344189.8334432,446294.75
27.34133732,344634.0357432,446871.4
28.22177419,345132.40054319997,447442.78
28.99893466,345593.08804319997,448040.1
29.97003265,346086.1771432,448652.88
30.65820313,346525.8093432,449197.88
30.90151515,346887.3068432,449659.4
31.0,347236.52554319997,450065.16
31.07055288,347520.2072432,450446.75
31.08928571,347798.10864319996,450821.1
31.125,348106.8019432,451193.06
31.22692308,348405.6349432,451562.4
31.23737981,348808.89554319996,451928.84
31.32575758,349115.5894432,452292.78
31.36914063,349421.1139432,452656.84
31.43591309,349729.7394432,453022.25
31.53461538,350034.63444319996,453387.56
31.60351563,350392.9318432,453749.12
31.64109848,350729.61744319997,454104.84
31.67908654,351046.53904319997,454455.6
31.69567308,351325.3029432,454803.28
31.71490385,351637.45054319996,455148.28
31.71484375,351945.65054319997,455490.53
31.73046875,352299.4650432,455828.7
31.68062034,352584.3107432,456163.75
31.67578125,352893.3165432,456495.75
31.64807692,353190.2462432,456823.97
31.56349206,353471.5459432,457148.22
31.525,353791.8693432,457468.12
31.44927885,354095.6583432,457783.22
31.33713942,354365.1506432,458094.84
31.21117788,354640.1854432,458409.12
31.19423077,354904.14314319997,458727.4
31.15384615,355227.27554319997,459044.44
31.04761905,355534.6550432,459357.72
30.96022727,355816.49954319996,459673.47
30.95507813,356089.0673432,459997.78
30.94375,356380.29124319996,460331.0
31.0,356683.16624319996,460667.72
31.0265377,357016.6446432,461003.66
31.03018466,357302.41264319996,461337.9
31.03389423,357601.5652432,461673.6
31.08789063,357889.8896432,462010.78
31.09920635,358178.8046432,462347.16
31.09280303,358480.7599432,462682.38
31.125,358810.80484319996,463018.1
31.125,359104.87104319996,463356.1
31.125,359395.1758432,463697.22
31.14484127,359691.19224319997,464037.8
31.08297822,359955.75574319996,464363.7
30.81164551,360271.7443432,464645.38
30.47331731,360588.10014319996,464828.72
29.7298584,360725.6379432,464878.06
28.45988806,360779.3935432,464875.34
26.79805871,360783.27554319997,464868.25
25.33076923,360783.27554319997,464863.0
23.76838235,360783.27554319997,464867.06
22.11505682,360783.27554319997,464884.47
20.72574627,360783.27554319997,464915.25
19.46909981,360783.27554319997,464966.72
18.25206801,360783.27554319997,465045.75
17.11766098,360783.27554319997,465152.3
15.89412313,360783.27554319997,465281.8
14.71357996,360863.43964319996,465424.3
13.56341912,361012.1600432,465572.53
12.54963235,361211.76934319997,465720.34
11.27635261,361410.5099432,465868.25
8.811480978,361534.1648432,466024.3
5.628571429,361652.6719432,466171.28
3.588619403,361763.5038432,466310.4
2.288496377,361878.75454319996,466453.5
1.241055254,361998.2748432,466590.3
0.284748134,362141.2599432,466728.12
0.001811594,362242.6204432,466864.53
0.0,362333.4724432,467001.12
0.0,362424.5385432,467140.3
0.0,362531.13814319996,467282.16
0.0,362634.79124319996,467426.22
0.0,362750.7233432,467572.5
0.0,362838.1963432,467720.97
0.0,362933.8584432,467871.44
0.0,363028.31714319997,468023.72
0.0,363167.96304319997,468177.72
0.0,363278.20064319996,468333.34
0.0,363382.1298432,468490.56
0.0,363485.3681432,468649.28
0.0,363582.54264319997,468809.44
0.0,363685.2443432,468970.97
0.0,363799.2639432,469133.8
0.0,363884.5577432,469297.9
0.0,363980.0631432,469463.16
0.0,364063.77894319996,469629.47
0.0,364178.1818432,469796.78
0.0,364266.0429432,469965.03
0.0,364352.4770432,470134.12
0.0,364441.4492432,470304.0
0.0,364523.85374319996,470474.62
0.0,364627.5317432,470645.94
0.0,364712.4241432,470817.9
0.0,364793.9032432,470990.47
0.0,364884.56234319997,471163.62
0.0,364970.54124319996,471337.34
0.0,365071.8829432,471511.6
0.0,365163.2979432,471686.38
0.0,365243.08804319997,471861.7
0.0,365334.6215432,472037.5
0.0,365419.3227432,472213.78
0.0,365518.2599432,472390.53
0.0,365597.25834319997,472567.72
0.0,365676.7636432,472745.38
0.0,365759.67614319996,472923.5
0.0,365829.14174319996,473102.34
0.0,365923.3849432,473283.84
0.0,366018.61864319997,473480.62
0.0,366189.0370432,473764.66
0.436160714,366466.3854432,474322.66
2.439311594,366785.1189432,474942.22
4.529267724,367170.85374319996,475427.0
6.746316964,367498.7764432,475797.53
8.199563419,367701.5099432,476116.62
9.369752799,367918.91894319997,476442.44
10.53964552,368128.6445432,476806.56
11.77716884,368403.4660432,477223.6
13.16522854,368809.60374319996,477696.4
14.54142992,369222.5771432,478179.03
15.33430504,369454.34154319996,478586.38
15.28955078,369617.0162432,478899.34
15.22947761,369771.7560432,479142.84
15.4810432,370014.58804319997,479352.53
15.78294837,370230.7529432,479561.03
16.18999094,370456.48614319996,479813.66
16.90853365,370723.9183432,480168.53
18.07438859,371034.6313432,480643.12
19.58305288,371560.7599432,481203.3
21.29237689,372181.8679432,481818.4
22.84596549,372712.2818432,482429.06
24.32674632,373187.79004319996,482990.78
25.39026989,373603.58304319996,483466.44
26.04780784,373989.35374319996,483905.22
26.56640625,374332.5226432,484351.34
27.31203358,374703.1372432,484843.97
28.15769231,375116.9034432,485397.44
29.2109375,375656.1011432,486023.28
30.53055037,376284.4474432,486731.84
31.8984375,377071.77434319997,487492.34
33.17285156,377723.1769432,488241.47
34.26171875,378202.0251432,488875.6
34.365625,378591.5724432,489291.97
34.12805176,378770.73754319997,489586.72
34.07182836,379002.2331432,489877.53
34.26240809,379322.3621432,490215.72
34.89435096,379763.2034432,490694.7
35.64737216,380357.8068432,491254.25
36.47562966,381015.33804319997,491836.84
37.26410914,381539.6188432,492432.2
38.17420709,382079.20444319997,493057.7
39.12721549,382704.5446432,493705.03
40.02320429,383295.5883432,494365.6
41.0,384004.58804319997,495044.3
41.98319129,384649.47154319996,495722.78
42.80113636,385222.8446432,496390.03
43.67234848,385842.44464319997,497070.72
44.51635742,386364.19454319996,497775.1
45.38432836,387127.5099432,498508.9
46.30901442,387838.2322432,499261.66
47.12584135,388481.6537432,499997.34
47.85191761,389124.03274319996,500682.6
48.35498047,389698.9792432,501301.25
48.6023911,390160.0724432,501865.75
48.92716346,390589.05224319996,502394.8
49.05871212,390999.8186432,502907.97
49.30420673,391422.7345432,503411.7
49.45036058,391893.46044319996,503908.12
49.6453373,392335.52554319997,504388.9
49.69647854,392771.97264319996,504850.47
49.80090332,393160.3790432,505290.3
49.78172348,393533.2192432,505718.62
49.76831055,393898.6818432,506148.22
49.87890625,394438.35374319996,506586.88
49.9564209,394810.69334319996,507031.12
49.96117788,395198.9770432,507476.0
50.09230769,395550.4085432,507918.38
50.08389423,395991.72874319996,508360.3
50.21630859,396426.04874319996,508787.78
50.17788462,396779.84044319997,509197.56
50.08653846,397111.2880432,509596.16
50.0859375,397526.08804319997,510001.22
50.09639423,397954.25954319997,510419.16
50.07451923,398319.6512432,510833.34
50.02391098,398641.30964319996,511201.97
49.68625992,398960.17864319996,511470.34
49.22716346,399293.91624319996,511598.56
48.45637019,399378.58304319996,511607.1
47.63016827,399384.1349432,511593.1
46.85866477,399384.1349432,511579.88
46.05901442,399384.1349432,511569.3
45.25476074,399384.1349432,511560.38
44.43725962,399384.1349432,511552.6
43.61047363,399384.1349432,511546.12
42.81646455,399384.1349432,511540.97
42.0530303,399384.1349432,511536.66
41.24499512,399384.1349432,511532.16
40.23129735,399384.1349432,511527.3
38.99253731,399384.1349432,511523.25
37.82999067,399384.1349432,511521.53
36.63161058,399384.1349432,511527.3
35.74501812,399384.1349432,511548.66
34.94812012,399384.1349432,511616.3
34.26002799,399384.1349432,511772.62
33.99807692,399591.6974432,512005.97
33.95840993,399914.95804319996,512269.16
33.93312027,400267.2486432,512541.1
33.92045455,400567.5724432,512813.0
33.9191931,400868.99834319996,513084.34
33.92024254,401139.6091432,513360.4
34.0094697,401441.6955432,513647.1
34.14372702,401740.1753432,513947.25
34.3738511,402043.2376432,514256.4
34.61135728,402449.3068432,514562.84
34.75221549,402793.6953432,514858.5
34.86835354,403087.3215432,515144.6
34.96502404,403356.46184319997,515426.28
35.05887681,403676.0187432,515706.12
35.14038462,403974.96304319997,515984.03
35.19633152,404290.3921432,516260.34
35.26041667,404547.95314319996,516535.62
35.30598958,404812.55474319996,516808.88
35.34363678,405032.2246432,517076.88
35.31889205,405301.8849432,517337.22
35.21732955,405523.49714319996,517591.84
35.13858696,405736.04144319997,517842.44
34.99621212,405934.4351432,518084.2
34.83780317,406137.3338432,518299.44
34.50899621,406299.6974432,518453.25
34.17640399,406482.2157432,518517.03
33.71082261,406639.6623432,518557.22
31.80160985,406782.3411432,518619.34
30.79459135,406960.40054319997,518676.0
29.93335701,407250.9119432,518715.7
28.48786058,407519.3399432,518733.5
26.33937027,407785.19464319997,518744.28
24.1372932,407977.3619432,518759.34
22.69122596,408046.5568432,518780.16
21.56066176,408046.5568432,518819.88
20.25664646,408046.5568432,518892.1
18.62440814,408046.5568432,518997.94
16.80340485,408046.5568432,519127.5
15.00559701,408046.5568432,519271.1
13.50735294,408187.6754432,519422.0
12.19542572,408347.2379432,519575.72
10.14424819,408518.7844432,519734.06
7.707375919,408654.3573432,519879.56
6.161075368,408775.5099432,520018.78
5.019916373,408915.1193432,520162.53
2.873679577,409025.7047432,520315.72
0.411764706,409136.8275432,520456.56
0.031690141,409244.6008432,520585.22
0.0,409346.83804319997,520722.56
0.0,409452.8509432,520863.5
0.0,409545.7903432,521008.06
0.0,409626.84654319996,521154.7
0.0,409731.8412432,521304.28
0.0,409849.04124319996,521456.78
0.0,409943.52044319996,521611.66
0.0,410034.9084432,521768.7
0.0,410125.14684319997,521927.72
0.0,410210.54984319996,522088.53
0.0,410309.97874319996,522250.94
0.0,410414.1943432,522414.8
0.0,410497.2394432,522580.0
0.0,410577.77044319996,522746.4
0.0,410667.7762432,522913.88
0.0,410770.65054319997,523082.3
0.0,410867.4957432,523251.6
0.0,410950.60374319996,523421.62
0.0,411035.18584319996,523592.28
0.0,411137.3849432,523763.5
0.0,411242.5875432,523935.16
0.0,411325.45304319996,524107.2
0.0,411403.27904319996,524279.53
0.0,411490.6655432,524452.1
0.0,411573.1818432,524624.9
0.0,411682.9840432,524797.7
0.0,411761.5661432,524970.56
0.0,411841.02554319997,525143.5
0.0,411931.7714432,525316.44
0.0,412023.9318432,525489.3
0.0,412122.2563432,525662.06
0.0,412223.9980432,525834.7
0.0,412328.9916432,526007.1
0.0,412429.6103432,526179.4
0.0,412531.65054319997,526351.44
